Date,Open,High,Low,Close,Volume
2019-04-03,50.81999969482422,50.81999969482422,50.81999969482422,50.81999969482422,100
2019-04-04,52.900001525878906,52.91999816894531,52.18000030517578,52.20000076293945,1700
2019-04-05,51.900001525878906,51.900001525878906,51.5369987487793,51.5369987487793,200
2019-04-08,52.15299987792969,52.15299987792969,52.15299987792969,52.15299987792969,0
2019-04-09,50.18000030517578,50.18000030517578,50.18000030517578,50.18000030517578,100
2019-04-10,50.85100173950195,50.85100173950195,50.85100173950195,50.85100173950195,0
2019-04-11,51.72999954223633,51.72999954223633,51.72999954223633,51.72999954223633,0
2019-04-12,55.16999816894531,55.16999816894531,55.16999816894531,55.16999816894531,100
2019-04-15,53.70000076293945,53.709999084472656,53.31399917602539,53.31399917602539,1000
2019-04-16,55.68199920654297,55.68199920654297,55.68199920654297,55.68199920654297,100
2019-04-17,58.26900100708008,58.26900100708008,58.26900100708008,58.26900100708008,0
2019-04-18,57.2400016784668,57.2599983215332,56.93299865722656,56.93299865722656,400
2019-04-22,56.90999984741211,56.9900016784668,56.62300109863281,56.62300109863281,600
2019-04-23,57.03499984741211,57.03499984741211,57.03499984741211,57.03499984741211,0
2019-04-24,56.58000183105469,56.58000183105469,56.58000183105469,56.58000183105469,0
2019-04-25,56.983001708984375,56.983001708984375,56.983001708984375,56.983001708984375,0
2019-04-26,58.11600112915039,58.11600112915039,58.11600112915039,58.11600112915039,200
2019-04-29,60.880001068115234,60.880001068115234,60.84000015258789,60.84000015258789,200
2019-04-30,60.382999420166016,60.382999420166016,60.382999420166016,60.382999420166016,0
2019-05-01,58.96200180053711,58.96200180053711,58.96200180053711,58.96200180053711,0
2019-05-02,59.32500076293945,59.32500076293945,59.32500076293945,59.32500076293945,0
2019-05-03,60.599998474121094,60.86000061035156,60.470001220703125,60.86000061035156,1800
2019-05-06,59.965999603271484,59.965999603271484,59.965999603271484,59.965999603271484,0
2019-05-07,56.249000549316406,56.249000549316406,56.249000549316406,56.249000549316406,0
2019-05-08,55.48400115966797,55.48400115966797,55.48400115966797,55.48400115966797,0
2019-05-09,55.21099853515625,55.21099853515625,55.21099853515625,55.21099853515625,0
2019-05-10,55.45800018310547,55.45800018310547,55.45800018310547,55.45800018310547,100
2019-05-13,51.97999954223633,51.97999954223633,49.72800064086914,49.72800064086914,1900
2019-05-14,49.939998626708984,51.72999954223633,49.939998626708984,50.9630012512207,2500
2019-05-15,48.13999938964844,49.5260009765625,48.13999938964844,49.5260009765625,500
2019-05-16,51.22999954223633,51.40999984741211,51.22999954223633,51.40999984741211,100
2019-05-17,50.310001373291016,50.310001373291016,50.310001373291016,50.310001373291016,100
2019-05-20,50.599998474121094,51.08000183105469,50.400001525878906,50.7239990234375,800
2019-05-21,52.15800094604492,52.15800094604492,52.15800094604492,52.15800094604492,100
2019-05-22,51.09000015258789,51.29999923706055,50.77799987792969,50.77799987792969,1600
2019-05-23,47.9109992980957,47.9109992980957,47.9109992980957,47.9109992980957,100
2019-05-24,49.5890007019043,49.5890007019043,49.5890007019043,49.5890007019043,100
2019-05-28,47.60300064086914,47.60300064086914,47.60300064086914,47.60300064086914,100
2019-05-29,47.33000183105469,47.33000183105469,47.33000183105469,47.33000183105469,100
2019-05-30,45.8390007019043,45.8390007019043,45.8390007019043,45.8390007019043,0
2019-05-31,43.62200164794922,43.62200164794922,43.62200164794922,43.62200164794922,100
2019-06-03,44.34400177001953,44.34400177001953,44.34400177001953,44.34400177001953,0
2019-06-04,49.56800079345703,49.56800079345703,49.56800079345703,49.56800079345703,100
2019-06-05,49.56800079345703,49.56800079345703,49.56800079345703,49.56800079345703,0
2019-06-06,50.13999938964844,50.42100143432617,49.31999969482422,50.42100143432617,600
2019-06-07,50.42100143432617,50.42100143432617,50.42100143432617,50.42100143432617,0
2019-06-10,50.42100143432617,50.42100143432617,50.42100143432617,50.42100143432617,0
2019-06-11,52.606998443603516,52.606998443603516,51.766998291015625,51.766998291015625,100
2019-06-12,49.20100021362305,49.20100021362305,49.20100021362305,49.20100021362305,100
2019-06-13,49.20100021362305,49.20100021362305,49.20100021362305,49.20100021362305,0
2019-06-14,49.20100021362305,49.20100021362305,49.20100021362305,49.20100021362305,0
2019-06-17,49.20100021362305,49.20100021362305,49.20100021362305,49.20100021362305,0
2019-06-18,50.119998931884766,50.4630012512207,50.119998931884766,50.4630012512207,200
2019-06-19,50.4630012512207,50.4630012512207,50.4630012512207,50.4630012512207,0
2019-06-20,49.73899841308594,49.73899841308594,49.73899841308594,49.73899841308594,100
2019-06-21,49.73899841308594,49.73899841308594,49.73899841308594,49.73899841308594,0
2019-06-24,49.73899841308594,49.73899841308594,49.73899841308594,49.73899841308594,0
2019-06-25,49.73899841308594,49.73899841308594,49.73899841308594,49.73899841308594,0
2019-06-26,49.73899841308594,49.73899841308594,49.73899841308594,49.73899841308594,0
2019-06-27,49.7599983215332,49.90599822998047,49.150001525878906,49.90599822998047,300
2019-06-28,52.49100112915039,52.49100112915039,52.49100112915039,52.49100112915039,100
2019-07-01,54.38800048828125,54.38800048828125,54.38800048828125,54.38800048828125,100
2019-07-02,53.21699905395508,53.21699905395508,53.21699905395508,53.21699905395508,100
2019-07-03,53.21699905395508,53.21699905395508,53.21699905395508,53.21699905395508,0
2019-07-05,53.21699905395508,53.21699905395508,53.21699905395508,53.21699905395508,0
2019-07-08,53.21699905395508,53.21699905395508,53.21699905395508,53.21699905395508,0
2019-07-09,54.696998596191406,54.696998596191406,54.696998596191406,54.696998596191406,100
2019-07-10,54.696998596191406,54.696998596191406,54.696998596191406,54.696998596191406,0
2019-07-11,54.696998596191406,54.696998596191406,54.696998596191406,54.696998596191406,0
2019-07-12,54.696998596191406,54.696998596191406,54.696998596191406,54.696998596191406,0
2019-07-15,54.709999084472656,54.709999084472656,54.45000076293945,54.45000076293945,200
2019-07-16,54.40999984741211,54.77000045776367,54.40999984741211,54.650001525878906,1400
2019-07-17,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,0
2019-07-18,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,0
2019-07-19,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,0
2019-07-22,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,0
2019-07-23,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,0
2019-07-24,54.650001525878906,54.650001525878906,54.650001525878906,54.650001525878906,0
2019-07-25,59.70600128173828,59.70600128173828,59.70600128173828,59.70600128173828,100
2019-07-26,61.709999084472656,61.97800064086914,61.709999084472656,61.97800064086914,200
2019-07-29,61.97800064086914,61.97800064086914,61.97800064086914,61.97800064086914,0
2019-07-30,59.05500030517578,60.279998779296875,58.91699981689453,60.279998779296875,200
2019-07-31,59.88999938964844,60.202999114990234,59.83000183105469,60.202999114990234,1000
2019-08-01,58.70000076293945,58.70000076293945,53.696998596191406,53.696998596191406,800
2019-08-02,50.900001525878906,53.01100158691406,50.75,53.01100158691406,500
2019-08-05,48.970001220703125,48.970001220703125,47.104000091552734,47.104000091552734,500
2019-08-06,46.479000091552734,48.93000030517578,46.479000091552734,48.92599868774414,400
2019-08-07,44.88999938964844,45.92100143432617,44.119998931884766,45.92100143432617,900
2019-08-08,47.242000579833984,47.95800018310547,47.242000579833984,47.779998779296875,1200
2019-08-09,46.27000045776367,47.50699996948242,46.27000045776367,47.50699996948242,100
