Date,Open,High,Low,Close,Volume
2020-05-01,25.40999984741211,25.440000534057617,25.09600067138672,25.190000534057617,210000
2020-05-04,25.0,25.25,25.0,25.19300079345703,55100
2020-05-05,25.549999237060547,25.6299991607666,25.31999969482422,25.459999084472656,41200
2020-05-06,25.790000915527344,25.790000915527344,25.290000915527344,25.30299949645996,20400
2020-05-07,25.579999923706055,25.670000076293945,25.461999893188477,25.461999893188477,41100
2020-05-08,25.760000228881836,25.840999603271484,25.68000030517578,25.79400062561035,55000
2020-05-11,25.856000900268555,25.979999542236328,25.84000015258789,25.905000686645508,87200
2020-05-12,25.84000015258789,25.950000762939453,25.600000381469727,25.608999252319336,20500
2020-05-13,25.40999984741211,25.40999984741211,25.0,25.184999465942383,40000
2020-05-14,25.200000762939453,25.415000915527344,24.889999389648438,25.408000946044922,28900
2020-05-15,25.219999313354492,25.50200080871582,25.219999313354492,25.493000030517578,9300
2020-05-18,26.06999969482422,26.209999084472656,26.014999389648438,26.110000610351562,21600
2020-05-19,25.709999084472656,26.190000534057617,25.709999084472656,25.969999313354492,35900
2020-05-20,26.25,26.25,26.09000015258789,26.18199920654297,3100
2020-05-21,26.280000686645508,26.280000686645508,26.020999908447266,26.025999069213867,33800
2020-05-22,25.719999313354492,26.299999237060547,25.719999313354492,26.08799934387207,18900
2020-05-26,26.510000228881836,26.530000686645508,26.301000595092773,26.301000595092773,4100
2020-05-27,26.167999267578125,26.54400062561035,26.167999267578125,26.54400062561035,3700
2020-05-28,26.670000076293945,26.780000686645508,26.506000518798828,26.506000518798828,10500
2020-05-29,26.719999313354492,26.719999313354492,26.360000610351562,26.59000015258789,35000
2020-06-01,26.594999313354492,26.700000762939453,26.594999313354492,26.656999588012695,2900
2020-06-02,26.59000015258789,26.75,26.579999923706055,26.75,12800
2020-06-03,26.913000106811523,27.049999237060547,26.913000106811523,26.972000122070312,17600
2020-06-04,26.868000030517578,26.868000030517578,26.868000030517578,26.868000030517578,100
2020-06-05,27.336000442504883,27.336000442504883,27.320999145507812,27.320999145507812,800
2020-06-08,27.34000015258789,27.458999633789062,27.34000015258789,27.458999633789062,200
2020-06-09,27.354000091552734,27.40999984741211,27.280000686645508,27.399999618530273,48000
2020-06-10,27.329999923706055,27.329999923706055,27.31100082397461,27.31100082397461,300
2020-06-11,26.75,26.75,26.121000289916992,26.121000289916992,4400
2020-06-12,26.350000381469727,26.38599967956543,26.350000381469727,26.38599967956543,1500
2020-06-15,26.496000289916992,26.496000289916992,26.496000289916992,26.496000289916992,100
2020-06-16,26.76300048828125,26.76300048828125,26.76300048828125,26.76300048828125,0
2020-06-17,26.72800064086914,26.72800064086914,26.72800064086914,26.72800064086914,0
2020-06-18,26.719999313354492,26.732999801635742,26.690000534057617,26.732999801635742,17100
2020-06-19,26.68600082397461,26.68600082397461,26.68600082397461,26.68600082397461,0
2020-06-22,26.799999237060547,26.799999237060547,26.799999237060547,26.799999237060547,0
2020-06-23,26.954999923706055,26.954999923706055,26.893999099731445,26.893999099731445,300
2020-06-24,26.350000381469727,26.45400047302246,26.350000381469727,26.45400047302246,3200
2020-06-25,26.652000427246094,26.652000427246094,26.652000427246094,26.652000427246094,0
2020-06-26,26.24799919128418,26.24799919128418,26.24799919128418,26.24799919128418,0
