Date,Open,High,Low,Close,Volume
2019-09-10,53.56999969482422,53.56999969482422,53.56999969482422,53.56999969482422,0
2019-09-11,52.60499954223633,52.60499954223633,52.60499954223633,52.60499954223633,0
2019-09-12,52.58890151977539,52.58890151977539,52.58890151977539,52.58890151977539,0
2019-09-13,52.63999938964844,52.63999938964844,52.63999938964844,52.63999938964844,0
2019-09-16,53.98500061035156,53.98500061035156,53.98500061035156,53.98500061035156,0
2019-09-17,52.36000061035156,52.36000061035156,52.36000061035156,52.36000061035156,0
2019-09-18,50.63999938964844,50.63999938964844,50.63999938964844,50.63999938964844,1
2019-09-19,52.029998779296875,52.029998779296875,52.029998779296875,52.029998779296875,0
2019-09-20,53.11000061035156,53.11000061035156,53.08000183105469,53.08000183105469,100
2019-09-23,51.51499938964844,51.51499938964844,51.51499938964844,51.51499938964844,1
2019-09-24,51.029998779296875,51.029998779296875,51.029998779296875,51.029998779296875,1
2019-09-25,50.349998474121094,50.349998474121094,50.349998474121094,50.349998474121094,20
2019-09-26,51.439998626708984,51.439998626708984,51.2599983215332,51.2599983215332,102
2019-09-27,50.619998931884766,50.619998931884766,50.619998931884766,50.619998931884766,1
2019-09-30,49.345001220703125,49.345001220703125,49.345001220703125,49.345001220703125,1
2019-10-01,49.475101470947266,50.130001068115234,49.475101470947266,50.130001068115234,160
2019-10-02,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,22
2019-10-03,46.539398193359375,46.539398193359375,46.539398193359375,46.539398193359375,20
2019-10-04,46.03390121459961,46.03390121459961,45.944400787353516,45.944400787353516,153
2019-10-07,47.040000915527344,47.040000915527344,46.875,46.875,160
2019-10-08,45.03499984741211,45.03499984741211,45.03499984741211,45.03499984741211,20
2019-10-09,45.380001068115234,45.380001068115234,45.380001068115234,45.380001068115234,20
2019-10-10,46.459999084472656,46.65999984741211,46.459999084472656,46.65999984741211,178
2019-10-11,49.04499816894531,49.04499816894531,49.04499816894531,49.04499816894531,5
2019-10-14,48.417701721191406,48.417701721191406,48.279998779296875,48.279998779296875,253
2019-10-15,51.505001068115234,51.505001068115234,51.505001068115234,51.505001068115234,4
2019-10-16,52.404998779296875,52.404998779296875,52.404998779296875,52.404998779296875,25
2019-10-17,52.1150016784668,52.1150016784668,52.1150016784668,52.1150016784668,2
2019-10-18,52.130001068115234,52.130001068115234,51.75,51.75,254
2019-10-21,51.834999084472656,51.834999084472656,51.834999084472656,51.834999084472656,2
2019-10-22,51.32500076293945,51.32500076293945,51.32500076293945,51.32500076293945,1
2019-10-23,49.52000045776367,49.52000045776367,49.52000045776367,49.52000045776367,25
2019-10-24,50.8849983215332,50.8849983215332,50.8849983215332,50.8849983215332,25
2019-10-25,49.8849983215332,49.8849983215332,49.8849983215332,49.8849983215332,25
2019-10-28,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,25
2019-10-29,50.86000061035156,50.86000061035156,50.86000061035156,50.86000061035156,25
2019-10-30,52.130001068115234,52.130001068115234,52.130001068115234,52.130001068115234,25
2019-10-31,51.28499984741211,51.28499984741211,51.28499984741211,51.28499984741211,1
2019-11-01,50.6349983215332,50.6349983215332,50.6349983215332,50.6349983215332,25
2019-11-04,51.290000915527344,51.290000915527344,51.290000915527344,51.290000915527344,25
2019-11-05,51.10499954223633,51.10499954223633,51.10499954223633,51.10499954223633,25
2019-11-06,49.630001068115234,49.630001068115234,49.630001068115234,49.630001068115234,25
2019-11-07,49.95500183105469,49.95500183105469,49.95500183105469,49.95500183105469,25
2019-11-08,49.72999954223633,49.72999954223633,49.72999954223633,49.72999954223633,75
2019-11-11,49.88999938964844,49.88999938964844,49.88999938964844,49.88999938964844,25
2019-11-12,48.42499923706055,48.42499923706055,48.42499923706055,48.42499923706055,25
2019-11-13,49.029998779296875,49.029998779296875,49.029998779296875,49.029998779296875,1
2019-11-14,48.05500030517578,48.05500030517578,48.05500030517578,48.05500030517578,1
2019-11-15,47.724998474121094,47.724998474121094,47.724998474121094,47.724998474121094,75
2019-11-18,46.849998474121094,46.849998474121094,46.849998474121094,46.849998474121094,40
2019-11-19,47.0,47.0,47.0,47.0,1
2019-11-20,48.083099365234375,48.083099365234375,48.083099365234375,48.083099365234375,1
2019-11-21,48.03499984741211,48.03499984741211,48.03499984741211,48.03499984741211,2
2019-11-22,49.2599983215332,49.2599983215332,49.2599983215332,49.2599983215332,119
2019-11-25,48.96500015258789,48.96500015258789,48.96500015258789,48.96500015258789,2
2019-11-26,48.875,48.875,48.875,48.875,2
2019-11-27,50.32500076293945,50.32500076293945,50.32500076293945,50.32500076293945,2
2019-11-29,50.505001068115234,50.505001068115234,50.505001068115234,50.505001068115234,80
2019-12-02,48.669700622558594,48.669700622558594,48.669700622558594,48.669700622558594,2
2019-12-03,47.9900016784668,47.9900016784668,47.9900016784668,47.9900016784668,10
2019-12-04,49.45500183105469,49.45500183105469,49.45500183105469,49.45500183105469,2
2019-12-05,49.54499816894531,49.54499816894531,49.54499816894531,49.54499816894531,2
2019-12-06,49.875,49.875,49.875,49.875,2
2019-12-09,50.345001220703125,50.345001220703125,50.345001220703125,50.345001220703125,12
2019-12-10,50.004798889160156,50.004798889160156,50.004798889160156,50.004798889160156,14
2019-12-11,48.939998626708984,48.939998626708984,48.939998626708984,48.939998626708984,1
2019-12-12,50.32500076293945,50.32500076293945,50.32500076293945,50.32500076293945,14
2019-12-13,48.10499954223633,48.10499954223633,48.10499954223633,48.10499954223633,20
2019-12-16,49.994998931884766,49.994998931884766,49.994998931884766,49.994998931884766,14
2019-12-17,51.81999969482422,51.81999969482422,51.81999969482422,51.81999969482422,14
2019-12-18,52.77000045776367,52.77000045776367,52.77000045776367,52.77000045776367,14
2019-12-19,53.41999816894531,53.41999816894531,53.41999816894531,53.41999816894531,14
2019-12-20,53.185001373291016,53.185001373291016,53.185001373291016,53.185001373291016,14
2019-12-23,52.83000183105469,52.83000183105469,52.83000183105469,52.83000183105469,2
2019-12-24,52.03499984741211,52.03499984741211,52.03499984741211,52.03499984741211,14
2019-12-26,52.05500030517578,52.05500030517578,52.05500030517578,52.05500030517578,14
2019-12-27,53.220001220703125,53.220001220703125,53.220001220703125,53.220001220703125,14
2019-12-30,49.900001525878906,49.900001525878906,49.900001525878906,49.900001525878906,4
2019-12-31,49.064998626708984,49.064998626708984,49.064998626708984,49.064998626708984,3
2020-01-02,48.665000915527344,48.665000915527344,48.665000915527344,48.665000915527344,3
2020-01-03,49.79499816894531,49.79499816894531,49.79499816894531,49.79499816894531,3
2020-01-06,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,5
