Date,Open,High,Low,Close,Volume
2020-05-18,30.0,30.989999771118164,29.729999542236328,30.0,819800
2020-05-19,30.030000686645508,31.8799991607666,29.799999237060547,31.139999389648438,837000
2020-05-20,31.610000610351562,34.689998626708984,31.25,32.380001068115234,259900
2020-05-21,32.790000915527344,35.0,32.70000076293945,34.33000183105469,445200
2020-05-22,34.779998779296875,36.279998779296875,34.0,35.29999923706055,380200
2020-05-26,35.83000183105469,37.33000183105469,35.38999938964844,36.400001525878906,342600
2020-05-27,36.7599983215332,37.43000030517578,35.0099983215332,36.13999938964844,448300
2020-05-28,36.0,37.97999954223633,35.06100082397461,37.95000076293945,279200
2020-05-29,37.88999938964844,37.88999938964844,35.150001525878906,36.95000076293945,254100
2020-06-01,36.790000915527344,37.558998107910156,35.38999938964844,36.22999954223633,215100
2020-06-02,35.72999954223633,37.4900016784668,35.529998779296875,36.81999969482422,167400
2020-06-03,37.2599983215332,37.2599983215332,35.5,35.849998474121094,223900
2020-06-04,35.06999969482422,36.0,30.100000381469727,34.9900016784668,512000
2020-06-05,35.0,35.400001525878906,34.16999816894531,34.95000076293945,139800
2020-06-08,35.4900016784668,36.5260009765625,34.540000915527344,35.25,124000
2020-06-09,35.75,37.43000030517578,35.599998474121094,36.650001525878906,202700
2020-06-10,36.65999984741211,37.61000061035156,36.65999984741211,37.560001373291016,183100
2020-06-11,37.88999938964844,40.25,36.5,38.59000015258789,233200
2020-06-12,39.36000061035156,40.70899963378906,38.52000045776367,40.31999969482422,192700
