Ticker,Date,Net Flows*
TOK,2016-10-07,0.0
UGA,2016-10-07,0.0
YCS,2016-10-07,0.0
YCL,2016-10-07,0.0
ICLN,2016-10-07,0.0
HYD,2016-10-07,-19.19
CYB,2016-10-07,0.0
HAP,2016-10-07,1.58
TMF,2016-10-07,0.0
SPIB,2016-10-07,-10.38
GXF,2016-10-07,-0.0
EFO,2016-10-07,0.0
EDC,2016-10-07,0.0
STPZ,2016-10-07,0.0
EZJ,2016-10-07,0.0
GXG,2016-10-07,0.03
MCRO,2016-10-07,0.0
RWO,2016-10-07,0.0
TECS,2016-10-07,0.0
EUO,2016-10-07,0.0
MIDU,2016-10-07,0.0
EQL,2016-10-07,0.0
FUD,2016-10-07,0.0
TBF,2016-10-07,-2.16
FLM,2016-10-07,0.0
EMIF,2016-10-07,0.0
ISHG,2016-10-07,0.0
SPXU,2016-10-07,0.0
AAXJ,2016-10-07,0.0
DRN,2016-10-07,0.0
PNQI,2016-10-07,0.0
TZA,2016-10-07,-12.19
UGL,2016-10-07,0.0
EPU,2016-10-07,0.0
EWX,2016-10-07,0.0
SIVR,2016-10-07,0.0
AOA,2016-10-07,0.0
AMJ,2016-10-07,-38.09
PSR,2016-10-07,0.0
IWL,2016-10-07,0.0
DDG,2016-10-07,0.0
QAI,2016-10-07,5.83
FAS,2016-10-07,0.0
AOM,2016-10-07,0.0
AGQ,2016-10-07,0.0
AFK,2016-10-07,0.0
BWZ,2016-10-07,0.0
EET,2016-10-07,0.0
AGZ,2016-10-07,0.0
TBT,2016-10-07,4.97
CWB,2016-10-07,46.03
GLL,2016-10-07,0.0
AOR,2016-10-07,0.0
SPXL,2016-10-07,24.09
IDX,2016-10-07,0.0
DRV,2016-10-07,-1.42
ZSL,2016-10-07,0.0
IGOV,2016-10-07,0.0
EPV,2016-10-07,0.0
BRF,2016-10-07,0.0
CEW,2016-10-07,0.0
UPRO,2016-10-07,-14.6
DZK,2016-10-07,0.0
AOK,2016-10-07,1.66
FAN,2016-10-07,0.0
EDZ,2016-10-07,0.0
IWX,2016-10-07,0.0
SUB,2016-10-07,0.0
LD,2016-10-07,0.0
FAZ,2016-10-07,0.0
LTPZ,2016-10-07,0.0
NIB,2016-10-07,-0.1
PSK,2016-10-07,0.0
SPXS,2016-10-07,-2.47
BZQ,2016-10-07,0.0
PST,2016-10-07,0.0
RDOG,2016-10-07,0.0
UCI,2016-10-07,0.0
SEF,2016-10-07,0.0
UBG,2016-10-07,0.0
SPMB,2016-10-07,0.0
TAN,2016-10-07,0.0
TMV,2016-10-07,3.56
TNA,2016-10-07,0.0
TECL,2016-10-07,0.0
TIPZ,2016-10-07,0.0
TYD,2016-10-07,0.0
WOOD,2016-10-07,0.0
SPLB,2016-10-07,0.0
TYO,2016-10-07,0.0
ULE,2016-10-07,0.0
CSM,2016-10-07,0.0
UAG,2016-10-07,0.0
SCO,2016-10-07,10.94
QABA,2016-10-07,0.0
UCO,2016-10-07,-16.07
USV,2016-10-07,0.0
VT,2016-10-07,-0.0
VNM,2016-10-07,0.0
VSS,2016-10-07,0.0
XPP,2016-10-07,0.0
ZROZ,2016-10-07,0.0
YANG,2016-10-07,0.0
MUNI,2016-10-07,0.0
SPSB,2016-10-07,-33.7
MLPI,2016-10-07,0.0
INDY,2016-10-07,0.0
UPV,2016-10-07,0.0
PSCI,2016-10-07,0.0
VGIT,2016-10-07,0.0
IBND,2016-10-07,0.0
MNA,2016-10-07,0.0
CHIM,2016-10-07,0.0
PALL,2016-10-07,0.0
MINT,2016-10-07,42.56
PSCM,2016-10-07,0.0
CHIQ,2016-10-07,0.02
FTRI,2016-10-07,0.0
EUSA,2016-10-07,0.0
PSCT,2016-10-07,0.0
EPOL,2016-10-07,0.0
AADR,2016-10-07,0.0
CHII,2016-10-07,0.0
CHIC,2016-10-07,-0.0
PSCE,2016-10-07,0.0
BIB,2016-10-07,0.0
SIL,2016-10-07,-0.05
BIS,2016-10-07,1.63
PCEF,2016-10-07,0.0
INDL,2016-10-07,0.0
DTUL,2016-10-07,0.0
EIDO,2016-10-07,0.0
PSCU,2016-10-07,0.0
BAB,2016-10-07,0.0
COPX,2016-10-07,0.01
YINN,2016-10-07,-5.07
BNO,2016-10-07,0.0
PSCC,2016-10-07,0.0
EIRL,2016-10-07,0.0
LBJ,2016-10-07,0.0
SDOW,2016-10-07,-0.67
SBM,2016-10-07,0.0
BICK,2016-10-07,0.0
CHIX,2016-10-07,-0.01
URTY,2016-10-07,0.0
IWY,2016-10-07,0.0
EMLC,2016-10-07,45.3
SCHV,2016-10-07,0.0
DJCI,2016-10-07,0.0
CPI,2016-10-07,0.0
GRID,2016-10-07,0.0
CQQQ,2016-10-07,8.36
CORN,2016-10-07,5.67
CHIE,2016-10-07,-0.0
SCHA,2016-10-07,0.0
GDXJ,2016-10-07,0.0
YXI,2016-10-07,0.0
PICB,2016-10-07,0.0
SCHG,2016-10-07,0.0
MLPG,2016-10-07,0.0
PPLT,2016-10-07,0.0
PSCD,2016-10-07,0.0
PSCF,2016-10-07,0.0
PSCH,2016-10-07,0.0
TQQQ,2016-10-07,0.0
REK,2016-10-07,0.0
RETL,2016-10-07,0.0
SCHB,2016-10-07,0.0
SCHR,2016-10-07,0.0
SCHC,2016-10-07,0.0
SCHE,2016-10-07,34.75
ILTB,2016-10-07,6.52
LIT,2016-10-07,-0.02
SCHF,2016-10-07,51.39
SOXL,2016-10-07,0.0
SCHO,2016-10-07,5.07
EGPT,2016-10-07,0.0
SOXS,2016-10-07,0.0
UMDD,2016-10-07,0.0
SCHP,2016-10-07,2.83
UDOW,2016-10-07,0.0
SCHX,2016-10-07,23.15
SMDD,2016-10-07,0.0
VMBS,2016-10-07,0.0
EUFN,2016-10-07,0.0
SQQQ,2016-10-07,0.0
SRTY,2016-10-07,0.0
UBR,2016-10-07,0.0
FTAG,2016-10-07,0.0
UBT,2016-10-07,0.0
UNL,2016-10-07,0.0
GRES,2016-10-07,0.0
SMMU,2016-10-07,0.0
UST,2016-10-07,0.0
VCLT,2016-10-07,0.0
VCSH,2016-10-07,0.0
HEDJ,2016-10-07,0.0
VGLT,2016-10-07,4.11
IGLB,2016-10-07,0.0
VCIT,2016-10-07,26.57
VGSH,2016-10-07,0.0
XTN,2016-10-07,0.0
XTL,2016-10-07,0.0
HDV,2016-10-07,0.0
FYC,2016-10-07,-25.1
GOEX,2016-10-07,0.02
GNR,2016-10-07,40.89
FDT,2016-10-07,0.0
GLTR,2016-10-07,0.0
GLCN,2016-10-07,0.0
SPHB,2016-10-07,8.34
FLN,2016-10-07,0.0
GLIN,2016-10-07,0.0
FBZ,2016-10-07,0.0
VNQI,2016-10-07,0.0
EMAG,2016-10-07,0.0
FEP,2016-10-07,0.0
FEM,2016-10-07,0.0
FCA,2016-10-07,0.0
TBX,2016-10-07,0.0
ECNS,2016-10-07,0.0
BKLN,2016-10-07,0.0
ERUS,2016-10-07,0.0
VXUS,2016-10-07,-0.0
CORP,2016-10-07,0.0
FYT,2016-10-07,-18.57
VTWV,2016-10-07,0.0
VTWG,2016-10-07,0.0
IVOG,2016-10-07,0.0
FMK,2016-10-07,-2.71
BDCS,2016-10-07,0.0
FNY,2016-10-07,0.0
FNK,2016-10-07,0.0
AMLP,2016-10-07,0.0
FJP,2016-10-07,0.0
ASEA,2016-10-07,-0.0
FLAT,2016-10-07,0.0
DTUS,2016-10-07,0.0
EWSC,2016-10-07,0.0
FKO,2016-10-07,0.0
ELD,2016-10-07,0.0
ECON,2016-10-07,0.0
ARGT,2016-10-07,0.01
VONE,2016-10-07,0.0
BCM,2016-10-07,0.0
FPA,2016-10-07,0.0
DTYL,2016-10-07,0.0
ZIV,2016-10-07,0.0
VOOG,2016-10-07,0.0
ENZL,2016-10-07,0.0
XHE,2016-10-07,0.0
EWMC,2016-10-07,0.0
WTMF,2016-10-07,0.0
HYLD,2016-10-07,0.0
MLPY,2016-10-07,0.0
CROP,2016-10-07,0.0
HYMB,2016-10-07,0.0
STIP,2016-10-07,0.0
SCHH,2016-10-07,0.0
IVOO,2016-10-07,0.0
HDGE,2016-10-07,0.95
IVOV,2016-10-07,0.0
TVIX,2016-10-07,0.0
EBND,2016-10-07,0.0
NXTG,2016-10-07,0.0
KBWD,2016-10-07,0.0
KBWY,2016-10-07,1.7
MCHI,2016-10-07,0.0
VQT,2016-10-07,0.0
NORW,2016-10-07,0.09
URA,2016-10-07,0.03
EPHE,2016-10-07,0.0
VIXM,2016-10-07,0.0
OLEM,2016-10-07,0.0
RALS,2016-10-07,0.0
FLTR,2016-10-07,0.0
SPLV,2016-10-07,-87.41
REMX,2016-10-07,0.0
SCHM,2016-10-07,0.0
RSXJ,2016-10-07,0.0
SJB,2016-10-07,0.0
KBWP,2016-10-07,0.0
SPBO,2016-10-07,0.0
CARZ,2016-10-07,0.0
STPP,2016-10-07,-0.12
EWZS,2016-10-07,0.0
TYBS,2016-10-07,0.0
UJB,2016-10-07,0.0
USCI,2016-10-07,0.0
VIIX,2016-10-07,0.0
VIOG,2016-10-07,0.0
VIOO,2016-10-07,0.0
VIOV,2016-10-07,0.0
VONG,2016-10-07,5.32
VONV,2016-10-07,9.21
VIXY,2016-10-07,0.0
VOO,2016-10-07,44.64
VOOV,2016-10-07,0.0
VTHR,2016-10-07,0.0
EDIV,2016-10-07,0.0
VTWO,2016-10-07,-2.48
XVZ,2016-10-07,-4.9
XMPT,2016-10-07,0.0
FEMS,2016-10-07,0.0
FLOT,2016-10-07,0.0
DBJP,2016-10-07,0.0
SMIN,2016-10-07,0.0
SOCL,2016-10-07,-0.01
FHK,2016-10-07,0.0
FCAN,2016-10-07,0.0
BBH,2016-10-07,0.0
FDTS,2016-10-07,0.0
GUNR,2016-10-07,0.0
FRAK,2016-10-07,0.0
EWGS,2016-10-07,0.0
RING,2016-10-07,0.0
UGLD,2016-10-07,0.0
EFNL,2016-10-07,0.0
EFAV,2016-10-07,0.0
CHEP,2016-10-07,0.0
KBWR,2016-10-07,0.0
EWUS,2016-10-07,0.0
USMV,2016-10-07,-84.74
EEMV,2016-10-07,0.0
EEMS,2016-10-07,0.0
CURE,2016-10-07,6.32
XSW,2016-10-07,0.0
GNMA,2016-10-07,0.0
CMBS,2016-10-07,-44.61
HDG,2016-10-07,0.0
SPGP,2016-10-07,0.0
XAR,2016-10-07,0.0
DBEF,2016-10-07,0.0
CANE,2016-10-07,0.0
FKU,2016-10-07,0.0
PPH,2016-10-07,-28.56
SVXY,2016-10-07,0.0
GOVT,2016-10-07,7.75
ACWV,2016-10-07,0.0
DBLV,2016-10-07,0.0
GREK,2016-10-07,-0.19
MORT,2016-10-07,0.0
FGM,2016-10-07,0.0
EELV,2016-10-07,0.0
INDA,2016-10-07,0.0
XHS,2016-10-07,0.0
FAUS,2016-10-07,0.0
BOIL,2016-10-07,0.0
SLVP,2016-10-07,0.0
CPER,2016-10-07,0.0
FILL,2016-10-07,0.0
RTH,2016-10-07,0.0
DBEM,2016-10-07,0.0
DBGR,2016-10-07,-4.7
FWDB,2016-10-07,0.0
ENOR,2016-10-07,0.0
DFVL,2016-10-07,0.0
DFVS,2016-10-07,0.0
URTH,2016-10-07,0.0
DGLD,2016-10-07,0.0
MOM,2016-10-07,0.0
FLRN,2016-10-07,0.0
DSLV,2016-10-07,0.0
DVYA,2016-10-07,-18.45
INCO,2016-10-07,0.0
DGAZ,2016-10-07,29.62
SKYY,2016-10-07,-30.76
EDEN,2016-10-07,0.0
HYS,2016-10-07,0.0
PFIG,2016-10-07,0.0
BTAL,2016-10-07,0.0
IDLV,2016-10-07,0.0
IPFF,2016-10-07,-2.38
KBWB,2016-10-07,-26.31
PICK,2016-10-07,0.0
KNOW,2016-10-07,0.0
KOLD,2016-10-07,0.0
TDTT,2016-10-07,-3.72
LEMB,2016-10-07,0.0
NFTY,2016-10-07,0.0
OIH,2016-10-07,35.96
SCHZ,2016-10-07,0.0
QLTA,2016-10-07,0.0
ROOF,2016-10-07,0.0
EEMA,2016-10-07,0.0
SCHD,2016-10-07,-25.22
SDIV,2016-10-07,2.82
SMH,2016-10-07,-52.23
SOIL,2016-10-07,-0.0
UGAZ,2016-10-07,-17.8
SPTS,2016-10-07,0.0
TDTF,2016-10-07,0.0
UVXY,2016-10-07,11.72
TILT,2016-10-07,0.0
RINF,2016-10-07,0.0
VEGI,2016-10-07,-2.41
FSZ,2016-10-07,0.0
USLV,2016-10-07,2.78
SOYB,2016-10-07,0.0
WEAT,2016-10-07,0.0
YYY,2016-10-07,0.0
XSLV,2016-10-07,0.0
IEMG,2016-10-07,0.0
IEFA,2016-10-07,0.0
IDMO,2016-10-07,0.0
SNLN,2016-10-07,-0.16
HYLS,2016-10-07,0.0
