Ticker,Date,Net Flows*
DEW,2018-12-06,0.0
DLS,2018-12-06,0.0
ITB,2018-12-06,7.81
RYU,2018-12-06,-4.69
SLX,2018-12-06,-6.03
FBT,2018-12-06,0.0
DBV,2018-12-06,0.0
MXI,2018-12-06,0.0
GSG,2018-12-06,3.1
DFE,2018-12-06,0.0
PEZ,2018-12-06,0.0
DES,2018-12-06,0.0
PFI,2018-12-06,0.0
QQEW,2018-12-06,0.0
PSQ,2018-12-06,48.62
DON,2018-12-06,5.17
EVX,2018-12-06,0.0
EXI,2018-12-06,0.0
DSI,2018-12-06,0.0
DTN,2018-12-06,0.0
ITA,2018-12-06,-46.45
DTD,2018-12-06,4.57
DHS,2018-12-06,0.0
RXI,2018-12-06,-10.83
VOT,2018-12-06,-9.69
IHI,2018-12-06,0.0
MVV,2018-12-06,-12.9
RYF,2018-12-06,5.97
KXI,2018-12-06,4.99
MYY,2018-12-06,0.0
PSL,2018-12-06,10.65
DOO,2018-12-06,0.0
MZZ,2018-12-06,0.0
PRN,2018-12-06,0.0
XPH,2018-12-06,0.0
SH,2018-12-06,57.17
PSP,2018-12-06,0.0
RGI,2018-12-06,0.0
QTEC,2018-12-06,-7.26
PTF,2018-12-06,0.0
PXI,2018-12-06,0.0
CVY,2018-12-06,-37.77
PZD,2018-12-06,0.0
QLD,2018-12-06,-7.82
RPV,2018-12-06,0.0
RYJ,2018-12-06,0.0
RTM,2018-12-06,0.0
SLV,2018-12-06,-40.98
USO,2018-12-06,69.88
VIG,2018-12-06,55.4
IAI,2018-12-06,0.0
PRFZ,2018-12-06,0.0
XES,2018-12-06,-4.61
XMHQ,2018-12-06,0.0
VEU,2018-12-06,0.07
UYM,2018-12-06,0.0
UYG,2018-12-06,0.0
IEI,2018-12-06,119.71
HYG,2018-12-06,100.09
GII,2018-12-06,0.0
FYX,2018-12-06,0.0
FNX,2018-12-06,0.0
FXO,2018-12-06,0.0
QCLN,2018-12-06,0.0
REM,2018-12-06,2.16
FXL,2018-12-06,0.0
DGL,2018-12-06,0.0
FXG,2018-12-06,-4.62
QSY,2018-12-06,0.0
FXZ,2018-12-06,0.0
IGSB,2018-12-06,77.11
FRI,2018-12-06,0.0
PFF,2018-12-06,-61.08
GXC,2018-12-06,0.0
SIJ,2018-12-06,0.0
FEX,2018-12-06,0.0
EZM,2018-12-06,0.0
DBB,2018-12-06,0.0
GBF,2018-12-06,0.0
GWX,2018-12-06,9.25
DBO,2018-12-06,0.0
SZK,2018-12-06,0.0
DIG,2018-12-06,0.0
RSX,2018-12-06,0.0
CZA,2018-12-06,0.0
REZ,2018-12-06,3.32
DBS,2018-12-06,0.0
EES,2018-12-06,0.0
RWX,2018-12-06,0.0
CWI,2018-12-06,56.12
GVI,2018-12-06,26.79
BLV,2018-12-06,8.56
FAB,2018-12-06,0.0
FAD,2018-12-06,0.0
CSD,2018-12-06,0.0
BIV,2018-12-06,-48.19
RESP,2018-12-06,0.0
PDP,2018-12-06,0.0
BSV,2018-12-06,-31.19
FXH,2018-12-06,11.48
SAA,2018-12-06,0.0
SMN,2018-12-06,0.0
DEF,2018-12-06,0.0
BND,2018-12-06,0.0
UWM,2018-12-06,-12.7
GMF,2018-12-06,0.0
URE,2018-12-06,0.0
DUG,2018-12-06,0.0
EPS,2018-12-06,0.0
IGIB,2018-12-06,0.0
RXD,2018-12-06,0.0
MBB,2018-12-06,0.0
PGF,2018-12-06,12.24
SMOG,2018-12-06,0.0
PKW,2018-12-06,0.0
QQXT,2018-12-06,0.0
DBA,2018-12-06,-13.87
SSG,2018-12-06,0.0
REW,2018-12-06,0.0
ROM,2018-12-06,0.0
SHV,2018-12-06,132.32
RWM,2018-12-06,10.72
RXL,2018-12-06,0.0
FXN,2018-12-06,7.58
SBB,2018-12-06,0.0
FXR,2018-12-06,0.0
SCC,2018-12-06,0.0
SDD,2018-12-06,0.0
FXY,2018-12-06,0.0
SDP,2018-12-06,0.0
UPW,2018-12-06,1.33
SKF,2018-12-06,0.0
FXD,2018-12-06,0.0
SPDW,2018-12-06,0.0
SPEM,2018-12-06,0.0
DBE,2018-12-06,-16.98
UDN,2018-12-06,0.0
SRS,2018-12-06,0.0
TLH,2018-12-06,0.0
UNG,2018-12-06,0.0
TUSA,2018-12-06,0.0
UXI,2018-12-06,0.0
TWM,2018-12-06,-1.74
FXU,2018-12-06,0.0
UCC,2018-12-06,0.0
FTA,2018-12-06,-5.09
DBP,2018-12-06,0.0
UGE,2018-12-06,0.0
USD,2018-12-06,0.0
USIG,2018-12-06,39.4
FTC,2018-12-06,0.0
USRT,2018-12-06,14.62
UUP,2018-12-06,0.0
WIP,2018-12-06,0.0
ITM,2018-12-06,7.06
IGF,2018-12-06,0.0
PIO,2018-12-06,-1.21
PBP,2018-12-06,0.0
SHM,2018-12-06,0.0
GRU,2018-12-06,0.0
PCY,2018-12-06,0.0
GCC,2018-12-06,0.0
DEM,2018-12-06,0.0
FDD,2018-12-06,0.0
RWL,2018-12-06,5.09
FXP,2018-12-06,0.0
EWV,2018-12-06,0.0
TUR,2018-12-06,7.52
GSY,2018-12-06,0.0
EUM,2018-12-06,-21.82
EMB,2018-12-06,-72.57
EEH,2018-12-06,0.0
NLR,2018-12-06,0.0
WPS,2018-12-06,0.0
IDV,2018-12-06,0.0
EIS,2018-12-06,0.0
DGP,2018-12-06,0.0
DWX,2018-12-06,-14.73
PBD,2018-12-06,0.0
THD,2018-12-06,0.0
FFR,2018-12-06,0.0
CMF,2018-12-06,0.0
ACWX,2018-12-06,98.3
IFGL,2018-12-06,0.0
FGD,2018-12-06,0.0
BWX,2018-12-06,0.0
DZZ,2018-12-06,0.0
SPTI,2018-12-06,0.0
BJK,2018-12-06,0.0
PHB,2018-12-06,0.0
SCZ,2018-12-06,0.0
FIW,2018-12-06,0.0
FCG,2018-12-06,0.0
AIA,2018-12-06,0.0
DGS,2018-12-06,0.0
PLW,2018-12-06,0.0
CUT,2018-12-06,-1.34
CGW,2018-12-06,0.0
MGK,2018-12-06,0.0
FUE,2018-12-06,0.0
EFZ,2018-12-06,0.0
IDHQ,2018-12-06,0.0
LTL,2018-12-06,0.0
SMB,2018-12-06,0.0
DGZ,2018-12-06,0.0
EPI,2018-12-06,0.0
ECH,2018-12-06,0.0
EDV,2018-12-06,0.0
BIL,2018-12-06,-4.57
EEV,2018-12-06,0.0
IEUS,2018-12-06,0.0
NYF,2018-12-06,0.0
RJA,2018-12-06,0.0
VEA,2018-12-06,157.2
EFU,2018-12-06,0.0
JNK,2018-12-06,0.0
PZA,2018-12-06,0.0
MLN,2018-12-06,0.0
MUB,2018-12-06,97.26
IFEU,2018-12-06,0.0
MOO,2018-12-06,0.0
PGX,2018-12-06,-12.23
PIE,2018-12-06,0.0
PIN,2018-12-06,0.0
DRW,2018-12-06,0.0
PIZ,2018-12-06,0.0
PVI,2018-12-06,-1.25
PWZ,2018-12-06,0.0
ACWI,2018-12-06,207.45
PDN,2018-12-06,0.0
PXF,2018-12-06,0.0
BKF,2018-12-06,0.0
MGV,2018-12-06,9.66
PXH,2018-12-06,0.0
PZT,2018-12-06,0.0
RJI,2018-12-06,0.0
RJN,2018-12-06,0.0
RJZ,2018-12-06,0.0
SCJ,2018-12-06,0.0
RWJ,2018-12-06,0.0
RWK,2018-12-06,0.0
MGC,2018-12-06,0.0
SPAB,2018-12-06,2.75
SPIP,2018-12-06,0.0
USL,2018-12-06,0.0
KOL,2018-12-06,0.0
SPTL,2018-12-06,0.0
TFI,2018-12-06,66.88
FNI,2018-12-06,0.0
TOK,2018-12-06,0.0
UGA,2018-12-06,0.0
YCS,2018-12-06,0.0
YCL,2018-12-06,0.0
ICLN,2018-12-06,0.0
HYD,2018-12-06,0.0
CYB,2018-12-06,0.0
HAP,2018-12-06,0.0
TMF,2018-12-06,-1.77
SPIB,2018-12-06,-46.03
GXF,2018-12-06,0.0
EFO,2018-12-06,0.0
EDC,2018-12-06,0.0
STPZ,2018-12-06,0.0
EZJ,2018-12-06,0.0
GXG,2018-12-06,0.03
MCRO,2018-12-06,0.0
RWO,2018-12-06,0.0
TECS,2018-12-06,0.0
EUO,2018-12-06,0.0
MIDU,2018-12-06,0.0
EQL,2018-12-06,0.0
FUD,2018-12-06,0.0
TBF,2018-12-06,-3.48
FLM,2018-12-06,0.0
EMIF,2018-12-06,0.0
ISHG,2018-12-06,0.0
SPXU,2018-12-06,-1.94
AAXJ,2018-12-06,0.0
DRN,2018-12-06,0.0
PNQI,2018-12-06,0.0
TZA,2018-12-06,4.77
UGL,2018-12-06,0.0
EPU,2018-12-06,0.0
EWX,2018-12-06,0.0
SIVR,2018-12-06,0.0
AOA,2018-12-06,10.23
AMJ,2018-12-06,6.0
PSR,2018-12-06,0.0
IWL,2018-12-06,3.14
DDG,2018-12-06,0.0
QAI,2018-12-06,1.49
FAS,2018-12-06,5.7
AOM,2018-12-06,12.79
AGQ,2018-12-06,0.0
AFK,2018-12-06,0.0
BWZ,2018-12-06,-12.31
EET,2018-12-06,0.0
AGZ,2018-12-06,11.09
TBT,2018-12-06,0.0
CWB,2018-12-06,-40.77
GLL,2018-12-06,0.0
AOR,2018-12-06,19.29
SPXL,2018-12-06,0.0
IDX,2018-12-06,0.0
DRV,2018-12-06,0.0
ZSL,2018-12-06,0.0
IGOV,2018-12-06,0.0
EPV,2018-12-06,0.0
BRF,2018-12-06,0.0
CEW,2018-12-06,-3.71
UPRO,2018-12-06,2.22
DZK,2018-12-06,0.0
AOK,2018-12-06,0.0
FAN,2018-12-06,0.0
EDZ,2018-12-06,-2.73
IWX,2018-12-06,0.0
SUB,2018-12-06,31.44
LD,2018-12-06,0.0
FAZ,2018-12-06,-5.02
LTPZ,2018-12-06,0.0
NIB,2018-12-06,0.0
PSK,2018-12-06,-2.0
SPXS,2018-12-06,-0.0
BZQ,2018-12-06,0.0
PST,2018-12-06,0.0
RDOG,2018-12-06,0.0
UCI,2018-12-06,0.0
SEF,2018-12-06,0.0
UBG,2018-12-06,0.0
SPMB,2018-12-06,0.0
TAN,2018-12-06,0.0
TMV,2018-12-06,0.0
TNA,2018-12-06,22.81
TECL,2018-12-06,0.0
TIPZ,2018-12-06,0.0
TYD,2018-12-06,0.0
WOOD,2018-12-06,-3.76
SPLB,2018-12-06,0.0
TYO,2018-12-06,0.0
ULE,2018-12-06,0.0
CSM,2018-12-06,0.0
UAG,2018-12-06,0.0
SCO,2018-12-06,0.0
QABA,2018-12-06,-4.74
UCO,2018-12-06,11.1
USV,2018-12-06,0.0
VT,2018-12-06,0.0
VNM,2018-12-06,0.0
VSS,2018-12-06,30.28
XPP,2018-12-06,0.0
ZROZ,2018-12-06,0.0
MUNI,2018-12-06,0.0
PALL,2018-12-06,0.0
MINT,2018-12-06,0.0
PSCM,2018-12-06,0.0
YXI,2018-12-06,0.0
PICB,2018-12-06,0.0
SCHG,2018-12-06,-3.72
SPSB,2018-12-06,95.99
MLPI,2018-12-06,0.0
INDY,2018-12-06,-8.75
UPV,2018-12-06,0.0
PSCI,2018-12-06,0.0
VGIT,2018-12-06,6.25
IBND,2018-12-06,0.0
MNA,2018-12-06,-61.94
CHIM,2018-12-06,0.0
CHIQ,2018-12-06,-0.03
FTRI,2018-12-06,0.0
EUSA,2018-12-06,2.73
PSCT,2018-12-06,0.0
CHII,2018-12-06,-0.0
CHIC,2018-12-06,-0.0
PSCE,2018-12-06,0.0
BIB,2018-12-06,0.0
SIL,2018-12-06,-0.04
BIS,2018-12-06,0.0
PCEF,2018-12-06,2.13
INDL,2018-12-06,0.0
DTUL,2018-12-06,0.0
EIDO,2018-12-06,10.13
AADR,2018-12-06,-13.3
EPOL,2018-12-06,7.2
PSCU,2018-12-06,0.0
BAB,2018-12-06,0.0
COPX,2018-12-06,0.01
YINN,2018-12-06,6.36
BNO,2018-12-06,0.0
PSCC,2018-12-06,0.0
EIRL,2018-12-06,0.0
LBJ,2018-12-06,0.0
SDOW,2018-12-06,-4.03
SBM,2018-12-06,0.0
BICK,2018-12-06,0.0
CHIX,2018-12-06,0.02
URTY,2018-12-06,0.0
IWY,2018-12-06,11.53
EMLC,2018-12-06,0.0
SCHV,2018-12-06,37.51
DJCI,2018-12-06,0.0
YANG,2018-12-06,-2.8
CPI,2018-12-06,0.0
GRID,2018-12-06,0.0
CQQQ,2018-12-06,17.63
CHIE,2018-12-06,0.0
SCHA,2018-12-06,-33.5
GDXJ,2018-12-06,4.08
MLPG,2018-12-06,0.0
PPLT,2018-12-06,0.0
PSCD,2018-12-06,0.0
PSCF,2018-12-06,0.0
PSCH,2018-12-06,6.24
TQQQ,2018-12-06,16.55
REK,2018-12-06,0.0
RETL,2018-12-06,1.59
SCHB,2018-12-06,16.24
SCHR,2018-12-06,5.21
SCHC,2018-12-06,0.0
SCHE,2018-12-06,0.0
ILTB,2018-12-06,0.0
LIT,2018-12-06,-0.01
SCHF,2018-12-06,0.0
SOXL,2018-12-06,4.92
SCHO,2018-12-06,-17.35
EGPT,2018-12-06,0.0
SOXS,2018-12-06,3.64
UMDD,2018-12-06,0.0
SCHP,2018-12-06,2.67
UDOW,2018-12-06,18.06
SCHX,2018-12-06,61.34
SMDD,2018-12-06,0.0
VMBS,2018-12-06,7.64
EUFN,2018-12-06,-24.88
SQQQ,2018-12-06,-12.88
SRTY,2018-12-06,1.55
UBR,2018-12-06,0.0
FTAG,2018-12-06,0.0
UBT,2018-12-06,0.0
UNL,2018-12-06,0.0
GRES,2018-12-06,0.0
SMMU,2018-12-06,0.0
UST,2018-12-06,0.0
VCLT,2018-12-06,0.0
VCSH,2018-12-06,-54.29
HEDJ,2018-12-06,-38.9
VGLT,2018-12-06,0.0
IGLB,2018-12-06,0.0
VCIT,2018-12-06,-32.88
VGSH,2018-12-06,13.44
XTN,2018-12-06,0.0
XTL,2018-12-06,0.0
HDV,2018-12-06,0.0
FYC,2018-12-06,0.0
GOEX,2018-12-06,0.0
GNR,2018-12-06,0.0
FDT,2018-12-06,0.0
GLTR,2018-12-06,0.0
GLCN,2018-12-06,0.0
SPHB,2018-12-06,-9.72
FLN,2018-12-06,0.0
GLIN,2018-12-06,0.0
FBZ,2018-12-06,-11.55
VNQI,2018-12-06,0.0
EMAG,2018-12-06,0.0
FEP,2018-12-06,-16.23
FEM,2018-12-06,0.0
FCA,2018-12-06,0.0
TBX,2018-12-06,0.0
ECNS,2018-12-06,0.0
BKLN,2018-12-06,0.0
ERUS,2018-12-06,0.0
VXUS,2018-12-06,79.92
CORP,2018-12-06,0.0
FYT,2018-12-06,0.0
VTWV,2018-12-06,0.0
VTWG,2018-12-06,0.0
IVOG,2018-12-06,0.0
FMK,2018-12-06,0.0
BDCS,2018-12-06,0.0
FNY,2018-12-06,0.0
FNK,2018-12-06,0.0
AMLP,2018-12-06,-29.13
FJP,2018-12-06,0.0
ASEA,2018-12-06,0.0
FLAT,2018-12-06,0.0
DTUS,2018-12-06,0.0
EWSC,2018-12-06,0.0
FKO,2018-12-06,0.0
ELD,2018-12-06,0.0
ECON,2018-12-06,0.0
ARGT,2018-12-06,0.0
VONE,2018-12-06,0.0
BCM,2018-12-06,0.0
FPA,2018-12-06,0.0
DTYL,2018-12-06,0.0
ZIV,2018-12-06,0.0
VOOG,2018-12-06,0.0
ENZL,2018-12-06,0.0
WTMF,2018-12-06,23.97
HYLD,2018-12-06,0.0
CROP,2018-12-06,0.0
HYMB,2018-12-06,0.0
STIP,2018-12-06,0.0
SCHH,2018-12-06,80.15
IVOO,2018-12-06,0.0
HDGE,2018-12-06,0.0
IVOV,2018-12-06,0.0
TVIX,2018-12-06,0.0
EBND,2018-12-06,0.0
NXTG,2018-12-06,0.0
KBWD,2018-12-06,0.0
KBWY,2018-12-06,0.0
MCHI,2018-12-06,0.0
VQT,2018-12-06,0.0
NORW,2018-12-06,0.01
URA,2018-12-06,-5.06
EPHE,2018-12-06,11.47
VIXM,2018-12-06,0.0
OLEM,2018-12-06,0.0
RALS,2018-12-06,0.0
FLTR,2018-12-06,-6.24
SPLV,2018-12-06,54.64
REMX,2018-12-06,0.0
SCHM,2018-12-06,0.0
RSXJ,2018-12-06,0.0
SJB,2018-12-06,0.0
KBWP,2018-12-06,0.0
SPBO,2018-12-06,0.0
CARZ,2018-12-06,3.36
STPP,2018-12-06,0.0
EWZS,2018-12-06,0.0
TYBS,2018-12-06,0.0
UJB,2018-12-06,0.0
USCI,2018-12-06,-3.89
VIIX,2018-12-06,0.0
VIOG,2018-12-06,3.79
VIOO,2018-12-06,6.96
VIOV,2018-12-06,0.0
VONG,2018-12-06,0.0
VONV,2018-12-06,23.82
VIXY,2018-12-06,-12.86
VOO,2018-12-06,212.0
VOOV,2018-12-06,0.0
VTHR,2018-12-06,0.0
EDIV,2018-12-06,0.0
VTWO,2018-12-06,0.0
EWMC,2018-12-06,0.0
XHE,2018-12-06,0.0
XVZ,2018-12-06,0.0
GUNR,2018-12-06,0.0
FCAN,2018-12-06,0.0
BBH,2018-12-06,0.0
FDTS,2018-12-06,0.0
XMPT,2018-12-06,0.0
FEMS,2018-12-06,0.0
FLOT,2018-12-06,-111.34
DBJP,2018-12-06,0.0
SMIN,2018-12-06,0.0
SOCL,2018-12-06,-0.01
FHK,2018-12-06,0.0
FGM,2018-12-06,-3.95
XHS,2018-12-06,0.0
FRAK,2018-12-06,0.0
EWGS,2018-12-06,0.0
RING,2018-12-06,0.0
UGLD,2018-12-06,0.0
EFNL,2018-12-06,0.0
EFAV,2018-12-06,159.88
CHEP,2018-12-06,0.0
KBWR,2018-12-06,0.0
EWUS,2018-12-06,0.0
USMV,2018-12-06,128.68
EEMV,2018-12-06,0.0
EEMS,2018-12-06,4.42
CURE,2018-12-06,0.0
CMBS,2018-12-06,0.0
HDG,2018-12-06,0.0
SPGP,2018-12-06,0.0
XAR,2018-12-06,-21.17
DBEF,2018-12-06,0.0
FKU,2018-12-06,0.0
PPH,2018-12-06,0.0
SVXY,2018-12-06,0.0
GOVT,2018-12-06,-39.1
ACWV,2018-12-06,0.0
DBLV,2018-12-06,0.0
INDA,2018-12-06,0.0
EELV,2018-12-06,0.0
GREK,2018-12-06,-0.23
MORT,2018-12-06,0.0
DBEM,2018-12-06,0.0
SLVP,2018-12-06,0.0
CPER,2018-12-06,0.0
FILL,2018-12-06,0.0
RTH,2018-12-06,5.07
FAUS,2018-12-06,0.0
BOIL,2018-12-06,0.0
DBGR,2018-12-06,0.0
FWDB,2018-12-06,0.0
ENOR,2018-12-06,0.0
DFVL,2018-12-06,0.0
DFVS,2018-12-06,0.0
URTH,2018-12-06,0.0
DGLD,2018-12-06,0.0
MOM,2018-12-06,0.0
FLRN,2018-12-06,9.16
DSLV,2018-12-06,0.0
DVYA,2018-12-06,0.0
INCO,2018-12-06,0.0
DGAZ,2018-12-06,-5.34
SKYY,2018-12-06,0.0
EDEN,2018-12-06,0.0
HYS,2018-12-06,53.83
PFIG,2018-12-06,0.0
BTAL,2018-12-06,0.0
IDLV,2018-12-06,0.0
IPFF,2018-12-06,0.0
KBWB,2018-12-06,0.0
PICK,2018-12-06,0.0
KNOW,2018-12-06,0.0
KOLD,2018-12-06,0.0
TDTT,2018-12-06,-5.95
LEMB,2018-12-06,0.0
NFTY,2018-12-06,0.0
OIH,2018-12-06,17.84
SCHZ,2018-12-06,-5.0
QLTA,2018-12-06,0.0
ROOF,2018-12-06,0.0
EEMA,2018-12-06,0.0
SCHD,2018-12-06,7.55
SDIV,2018-12-06,-0.24
SMH,2018-12-06,-201.14
SOIL,2018-12-06,0.01
UGAZ,2018-12-06,-31.36
SPTS,2018-12-06,17.65
SPVM,2018-12-06,0.0
TDTF,2018-12-06,-81.89
UVXY,2018-12-06,-82.77
TILT,2018-12-06,0.0
RINF,2018-12-06,0.0
VEGI,2018-12-06,0.0
FSZ,2018-12-06,-4.54
USLV,2018-12-06,-1.56
GNMA,2018-12-06,0.0
XSW,2018-12-06,0.0
YYY,2018-12-06,-0.08
XSLV,2018-12-06,2.29
IEMG,2018-12-06,180.85
IEFA,2018-12-06,0.0
IDMO,2018-12-06,0.0
SNLN,2018-12-06,-10.44
HYLS,2018-12-06,-27.95
GLDI,2018-12-06,0.07
GAL,2018-12-06,1.82
FTSL,2018-12-06,0.0
