Ticker,Date,Net Flows*
PJP,2015-08-25,0.0
PBE,2015-08-25,0.0
ADRE,2015-08-25,0.0
PXJ,2015-08-25,0.0
KCE,2015-08-25,0.0
VBK,2015-08-25,-36.19
DBC,2015-08-25,0.0
DVY,2015-08-25,-7.18
FXE,2015-08-25,0.0
PFM,2015-08-25,0.0
ONEQ,2015-08-25,0.0
XSMO,2015-08-25,0.0
EZA,2015-08-25,0.0
VGK,2015-08-25,-125.75
GLD,2015-08-25,0.0
IAU,2015-08-25,0.0
PBJ,2015-08-25,0.0
VOX,2015-08-25,0.0
VTV,2015-08-25,-9.44
ITOT,2015-08-25,0.0
FEZ,2015-08-25,0.0
SPMD,2015-08-25,0.0
IWC,2015-08-25,0.0
PXE,2015-08-25,0.0
JKJ,2015-08-25,0.0
FDM,2015-08-25,0.0
JKD,2015-08-25,0.0
SUSA,2015-08-25,0.0
PRF,2015-08-25,0.0
JKK,2015-08-25,0.0
PSI,2015-08-25,0.0
SPHQ,2015-08-25,0.0
AGG,2015-08-25,65.92
VHT,2015-08-25,-77.18
PSJ,2015-08-25,0.0
PWB,2015-08-25,0.0
PUI,2015-08-25,0.0
PWV,2015-08-25,0.0
TIP,2015-08-25,-44.79
PXQ,2015-08-25,0.0
RFG,2015-08-25,0.0
RFV,2015-08-25,-2.37
RPG,2015-08-25,0.0
JKL,2015-08-25,0.0
SDY,2015-08-25,-57.64
XHB,2015-08-25,-21.33
SLY,2015-08-25,0.0
TLT,2015-08-25,114.08
VFH,2015-08-25,-1.16
SPLG,2015-08-25,0.0
VAW,2015-08-25,0.0
VB,2015-08-25,-51.92
VBR,2015-08-25,0.14
PBW,2015-08-25,0.0
JKF,2015-08-25,0.0
RZG,2015-08-25,0.0
VNQ,2015-08-25,-89.36
XMMO,2015-08-25,0.0
VCR,2015-08-25,-8.63
PWC,2015-08-25,0.0
EEM,2015-08-25,-114.52
VDC,2015-08-25,-18.09
VDE,2015-08-25,25.35
JKE,2015-08-25,0.0
VV,2015-08-25,-10.9
VGT,2015-08-25,9.68
VIS,2015-08-25,4.8
VO,2015-08-25,-11.74
VPL,2015-08-25,-42.51
VPU,2015-08-25,0.0
KIE,2015-08-25,0.0
VUG,2015-08-25,5.05
PGJ,2015-08-25,0.0
FVL,2015-08-25,0.0
SPEU,2015-08-25,0.0
VWO,2015-08-25,-96.98
XME,2015-08-25,3.67
IEO,2015-08-25,0.0
IAK,2015-08-25,0.0
GSP,2015-08-25,0.0
KRE,2015-08-25,-80.48
FXF,2015-08-25,0.0
XOP,2015-08-25,98.31
IEZ,2015-08-25,0.0
FXC,2015-08-25,0.0
EQWL,2015-08-25,0.0
FXA,2015-08-25,0.0
FXB,2015-08-25,0.0
DLN,2015-08-25,-13.23
RZV,2015-08-25,0.0
FTCS,2015-08-25,0.0
FPX,2015-08-25,0.0
RYH,2015-08-25,0.0
IHF,2015-08-25,-32.19
VOE,2015-08-25,-20.98
FDL,2015-08-25,-18.45
DNL,2015-08-25,0.0
DDM,2015-08-25,0.0
SSO,2015-08-25,154.84
RYT,2015-08-25,0.0
QID,2015-08-25,-18.3
DXD,2015-08-25,0.0
DWM,2015-08-25,0.0
IAT,2015-08-25,0.0
RCD,2015-08-25,0.0
PTH,2015-08-25,0.0
SDS,2015-08-25,-19.6
DOL,2015-08-25,0.0
DIM,2015-08-25,0.0
FDN,2015-08-25,-6.39
JXI,2015-08-25,0.0
GDX,2015-08-25,-27.04
DFJ,2015-08-25,0.0
DOG,2015-08-25,0.0
RHS,2015-08-25,0.0
DXJ,2015-08-25,-75.98
DJP,2015-08-25,3.81
DTH,2015-08-25,0.0
PYZ,2015-08-25,0.0
XRT,2015-08-25,-79.38
RYE,2015-08-25,0.0
IHE,2015-08-25,-32.22
VYM,2015-08-25,-10.8
DEW,2015-08-25,0.0
DLS,2015-08-25,0.0
ITB,2015-08-25,1.36
RYU,2015-08-25,0.0
SLX,2015-08-25,0.0
FBT,2015-08-25,-10.58
DBV,2015-08-25,0.0
MXI,2015-08-25,0.0
GSG,2015-08-25,2.42
DFE,2015-08-25,0.0
PEZ,2015-08-25,0.0
DES,2015-08-25,0.0
PFI,2015-08-25,0.0
QQEW,2015-08-25,-5.95
PSQ,2015-08-25,18.2
DON,2015-08-25,-15.47
EVX,2015-08-25,0.0
EXI,2015-08-25,0.0
DSI,2015-08-25,0.0
DTN,2015-08-25,0.0
ITA,2015-08-25,-5.54
DTD,2015-08-25,-3.35
DHS,2015-08-25,-5.49
RXI,2015-08-25,-4.19
VOT,2015-08-25,-65.96
IHI,2015-08-25,0.0
MVV,2015-08-25,3.24
RYF,2015-08-25,0.0
KXI,2015-08-25,0.0
MYY,2015-08-25,0.0
PSL,2015-08-25,0.0
DOO,2015-08-25,0.0
MZZ,2015-08-25,0.0
PRN,2015-08-25,0.0
XPH,2015-08-25,-5.57
SH,2015-08-25,109.44
PSP,2015-08-25,0.0
RGI,2015-08-25,-3.99
QTEC,2015-08-25,-3.79
PTF,2015-08-25,0.0
PXI,2015-08-25,0.0
CVY,2015-08-25,0.0
PZD,2015-08-25,0.0
QLD,2015-08-25,6.14
RPV,2015-08-25,-4.74
RYJ,2015-08-25,0.0
RTM,2015-08-25,0.0
SLV,2015-08-25,0.0
USO,2015-08-25,0.0
VIG,2015-08-25,-106.49
IAI,2015-08-25,-1.93
PRFZ,2015-08-25,0.0
XES,2015-08-25,0.0
XMHQ,2015-08-25,0.0
VEU,2015-08-25,0.0
UYM,2015-08-25,0.0
UYG,2015-08-25,0.0
IEI,2015-08-25,12.45
HYG,2015-08-25,-169.16
GII,2015-08-25,0.0
FYX,2015-08-25,-4.38
FNX,2015-08-25,-4.79
FXO,2015-08-25,-8.89
QCLN,2015-08-25,0.0
REM,2015-08-25,-2.06
FXL,2015-08-25,-3.07
DGL,2015-08-25,0.0
FXG,2015-08-25,-23.15
QSY,2015-08-25,0.0
FXZ,2015-08-25,0.0
IGSB,2015-08-25,0.0
FRI,2015-08-25,0.0
PFF,2015-08-25,-69.2
GXC,2015-08-25,-27.38
SIJ,2015-08-25,0.0
FEX,2015-08-25,-12.52
EZM,2015-08-25,0.0
DBB,2015-08-25,0.0
GBF,2015-08-25,0.0
GWX,2015-08-25,0.0
DBO,2015-08-25,0.0
SZK,2015-08-25,0.0
DIG,2015-08-25,0.0
RSX,2015-08-25,-41.88
CZA,2015-08-25,0.0
REZ,2015-08-25,0.0
DBS,2015-08-25,0.0
EES,2015-08-25,0.0
RWX,2015-08-25,0.0
CWI,2015-08-25,-12.34
GVI,2015-08-25,-16.67
BLV,2015-08-25,0.0
FAB,2015-08-25,0.0
FAD,2015-08-25,0.0
CSD,2015-08-25,0.0
BIV,2015-08-25,0.0
RESP,2015-08-25,0.0
PDP,2015-08-25,0.0
BSV,2015-08-25,-16.07
FXH,2015-08-25,-18.53
SAA,2015-08-25,0.0
SMN,2015-08-25,4.13
DEF,2015-08-25,0.0
BND,2015-08-25,73.88
UWM,2015-08-25,0.0
GMF,2015-08-25,0.0
URE,2015-08-25,0.0
DUG,2015-08-25,0.0
EPS,2015-08-25,0.0
IGIB,2015-08-25,10.88
RXD,2015-08-25,0.0
MBB,2015-08-25,0.0
PGF,2015-08-25,0.0
SMOG,2015-08-25,0.16
PKW,2015-08-25,0.0
QQXT,2015-08-25,0.0
DBA,2015-08-25,0.0
SSG,2015-08-25,0.0
REW,2015-08-25,0.0
ROM,2015-08-25,0.0
SHV,2015-08-25,55.14
RWM,2015-08-25,42.2
RXL,2015-08-25,-8.15
FXN,2015-08-25,-5.08
SBB,2015-08-25,0.0
FXR,2015-08-25,-3.96
SCC,2015-08-25,0.0
SDD,2015-08-25,0.0
FXY,2015-08-25,0.0
SDP,2015-08-25,0.0
UPW,2015-08-25,0.0
SKF,2015-08-25,0.0
FXD,2015-08-25,-16.82
SPDW,2015-08-25,0.0
SPEM,2015-08-25,0.0
DBE,2015-08-25,0.0
UDN,2015-08-25,0.0
SRS,2015-08-25,0.0
TLH,2015-08-25,0.0
UNG,2015-08-25,0.0
TUSA,2015-08-25,0.0
UXI,2015-08-25,-2.81
TWM,2015-08-25,0.0
FXU,2015-08-25,0.0
UCC,2015-08-25,0.0
FTA,2015-08-25,0.0
DBP,2015-08-25,0.0
UGE,2015-08-25,0.0
USD,2015-08-25,-1.77
USIG,2015-08-25,0.0
FTC,2015-08-25,0.0
USRT,2015-08-25,0.0
UUP,2015-08-25,0.0
UGA,2015-08-25,0.0
TOK,2015-08-25,0.0
TFI,2015-08-25,4.81
SPTL,2015-08-25,7.33
USL,2015-08-25,0.0
SPIP,2015-08-25,0.0
SPAB,2015-08-25,0.0
SCJ,2015-08-25,0.0
RWK,2015-08-25,0.0
RWJ,2015-08-25,0.0
PXH,2015-08-25,0.0
PXF,2015-08-25,0.0
PVI,2015-08-25,0.0
PIZ,2015-08-25,0.0
PIN,2015-08-25,-16.92
PIE,2015-08-25,0.0
PGX,2015-08-25,0.0
PDN,2015-08-25,0.0
PCY,2015-08-25,0.0
PZT,2015-08-25,0.0
MOO,2015-08-25,0.0
MGC,2015-08-25,0.0
EFZ,2015-08-25,17.44
EFU,2015-08-25,0.0
PWZ,2015-08-25,0.0
GCE,2015-08-25,0.0
VEA,2015-08-25,0.01
NYF,2015-08-25,0.0
IEUS,2015-08-25,0.0
EEV,2015-08-25,8.44
ECH,2015-08-25,0.0
EPI,2015-08-25,-64.54
DGZ,2015-08-25,0.0
SMB,2015-08-25,0.0
LTL,2015-08-25,0.0
IDHQ,2015-08-25,0.0
ACWI,2015-08-25,0.0
DRW,2015-08-25,0.0
MGK,2015-08-25,0.0
EDV,2015-08-25,0.0
CGW,2015-08-25,0.0
FNI,2015-08-25,-2.46
BIL,2015-08-25,0.0
CUT,2015-08-25,0.0
PLW,2015-08-25,0.0
KOL,2015-08-25,0.0
DGS,2015-08-25,-13.9
AIA,2015-08-25,0.0
FCG,2015-08-25,0.0
WIP,2015-08-25,-5.42
FIW,2015-08-25,0.0
SCZ,2015-08-25,0.0
PHB,2015-08-25,0.0
BJK,2015-08-25,0.0
SPTI,2015-08-25,0.0
MGV,2015-08-25,-1.09
BWX,2015-08-25,0.0
FGD,2015-08-25,0.0
IFGL,2015-08-25,0.0
DZZ,2015-08-25,0.0
ACWX,2015-08-25,0.0
FFR,2015-08-25,0.0
PZA,2015-08-25,0.0
JNK,2015-08-25,372.28
THD,2015-08-25,0.0
PBD,2015-08-25,0.0
DWX,2015-08-25,-13.77
WPS,2015-08-25,0.0
DGP,2015-08-25,0.0
CMF,2015-08-25,0.0
EIS,2015-08-25,-15.11
NLR,2015-08-25,-0.16
EMB,2015-08-25,-84.96
EUM,2015-08-25,71.35
MUB,2015-08-25,0.0
MLN,2015-08-25,0.0
GSC,2015-08-25,0.0
GSY,2015-08-25,0.0
TUR,2015-08-25,0.0
EWV,2015-08-25,0.0
RWL,2015-08-25,0.0
FDD,2015-08-25,-1.19
DEM,2015-08-25,0.0
FXP,2015-08-25,20.62
BKF,2015-08-25,0.0
GCC,2015-08-25,0.0
SHM,2015-08-25,0.0
IDV,2015-08-25,-12.83
PBP,2015-08-25,0.0
IFEU,2015-08-25,0.0
PIO,2015-08-25,0.0
IGF,2015-08-25,-7.59
ITM,2015-08-25,0.0
YCS,2015-08-25,0.0
ICLN,2015-08-25,-0.9
HYD,2015-08-25,0.0
CYB,2015-08-25,0.0
HAP,2015-08-25,0.0
TMF,2015-08-25,0.0
SPIB,2015-08-25,0.0
GXF,2015-08-25,0.0
EFO,2015-08-25,0.0
EDC,2015-08-25,2.18
STPZ,2015-08-25,0.0
EZJ,2015-08-25,0.0
GXG,2015-08-25,0.0
MCRO,2015-08-25,0.0
RWO,2015-08-25,-13.4
TECS,2015-08-25,0.0
EUO,2015-08-25,-9.08
MIDU,2015-08-25,0.0
EQL,2015-08-25,0.0
FUD,2015-08-25,0.0
TBF,2015-08-25,-25.27
FLM,2015-08-25,0.0
EMIF,2015-08-25,0.0
ISHG,2015-08-25,0.0
SPXU,2015-08-25,-43.89
AAXJ,2015-08-25,-30.52
DRN,2015-08-25,0.0
PNQI,2015-08-25,0.0
TZA,2015-08-25,0.0
UGL,2015-08-25,0.0
EPU,2015-08-25,-1.06
EWX,2015-08-25,0.0
AOA,2015-08-25,0.0
AMJ,2015-08-25,0.0
PSR,2015-08-25,0.0
IWL,2015-08-25,0.0
DDG,2015-08-25,0.0
QAI,2015-08-25,0.0
FAS,2015-08-25,35.17
AOM,2015-08-25,0.0
AGQ,2015-08-25,0.0
AFK,2015-08-25,0.0
BWZ,2015-08-25,0.0
EET,2015-08-25,0.0
AGZ,2015-08-25,0.0
TBT,2015-08-25,-23.03
CWB,2015-08-25,-22.25
GLL,2015-08-25,0.0
AOR,2015-08-25,0.0
SPXL,2015-08-25,30.33
IDX,2015-08-25,-0.81
DRV,2015-08-25,1.4
ZSL,2015-08-25,0.0
IGOV,2015-08-25,0.0
EPV,2015-08-25,0.0
BRF,2015-08-25,0.0
CEW,2015-08-25,0.0
UPRO,2015-08-25,86.55
DZK,2015-08-25,0.0
AOK,2015-08-25,0.0
FAN,2015-08-25,0.0
EDZ,2015-08-25,0.0
IWX,2015-08-25,0.0
YCL,2015-08-25,0.0
SUB,2015-08-25,0.0
LD,2015-08-25,0.0
FAZ,2015-08-25,0.0
LTPZ,2015-08-25,0.0
NIB,2015-08-25,0.0
PSK,2015-08-25,0.0
SPXS,2015-08-25,0.0
BZQ,2015-08-25,0.0
PST,2015-08-25,-5.73
RDOG,2015-08-25,0.0
UCI,2015-08-25,0.0
SEF,2015-08-25,1.84
UBG,2015-08-25,0.0
SPMB,2015-08-25,0.0
TAN,2015-08-25,0.0
TMV,2015-08-25,-6.61
TNA,2015-08-25,64.63
TECL,2015-08-25,1.32
TIPZ,2015-08-25,0.0
TYD,2015-08-25,0.0
WOOD,2015-08-25,-2.85
SPLB,2015-08-25,0.0
TYO,2015-08-25,0.0
ULE,2015-08-25,-0.89
CSM,2015-08-25,-6.85
UAG,2015-08-25,0.0
SCO,2015-08-25,0.0
QABA,2015-08-25,0.0
UCO,2015-08-25,17.38
USV,2015-08-25,0.0
VT,2015-08-25,0.0
VNM,2015-08-25,-3.78
VSS,2015-08-25,0.0
XPP,2015-08-25,0.0
ZROZ,2015-08-25,0.0
MUNI,2015-08-25,0.0
YXI,2015-08-25,0.0
PICB,2015-08-25,0.0
SCHG,2015-08-25,-56.95
SPSB,2015-08-25,0.0
MLPI,2015-08-25,0.0
INDY,2015-08-25,-5.37
UPV,2015-08-25,-1.2
PSCI,2015-08-25,0.0
VGIT,2015-08-25,3.27
IBND,2015-08-25,0.0
MNA,2015-08-25,0.0
CHIM,2015-08-25,0.0
MINT,2015-08-25,0.0
PSCM,2015-08-25,0.0
CHIQ,2015-08-25,-4.02
FTRI,2015-08-25,0.0
EUSA,2015-08-25,-4.08
PSCT,2015-08-25,0.0
EPOL,2015-08-25,-4.24
AADR,2015-08-25,0.0
CHII,2015-08-25,0.0
CHIC,2015-08-25,0.0
PSCE,2015-08-25,0.0
MLPG,2015-08-25,0.0
BIB,2015-08-25,-30.89
SIL,2015-08-25,0.0
BIS,2015-08-25,0.0
PCEF,2015-08-25,0.0
INDL,2015-08-25,0.0
DTUL,2015-08-25,0.0
EIDO,2015-08-25,-0.91
PSCU,2015-08-25,0.0
BAB,2015-08-25,0.0
COPX,2015-08-25,0.0
PSCC,2015-08-25,0.0
EIRL,2015-08-25,0.0
LBJ,2015-08-25,0.0
SDOW,2015-08-25,0.0
SBM,2015-08-25,0.0
BICK,2015-08-25,0.0
CHIX,2015-08-25,-5.37
URTY,2015-08-25,0.0
IWY,2015-08-25,0.0
EMLC,2015-08-25,0.0
SCHV,2015-08-25,0.0
DJCI,2015-08-25,0.0
YANG,2015-08-25,7.04
CPI,2015-08-25,0.0
GRID,2015-08-25,0.0
CQQQ,2015-08-25,0.0
CORN,2015-08-25,0.0
CHIE,2015-08-25,0.0
SCHA,2015-08-25,-30.83
GDXJ,2015-08-25,0.0
PSCD,2015-08-25,0.0
PSCF,2015-08-25,0.0
PSCH,2015-08-25,0.0
TQQQ,2015-08-25,157.76
REK,2015-08-25,0.0
RETL,2015-08-25,0.0
SCHB,2015-08-25,9.22
SCHR,2015-08-25,2.72
SCHC,2015-08-25,0.0
SCHE,2015-08-25,0.0
ILTB,2015-08-25,0.0
LIT,2015-08-25,0.0
SCHF,2015-08-25,0.0
SOXL,2015-08-25,1.77
SCHO,2015-08-25,20.31
EGPT,2015-08-25,-0.19
SOXS,2015-08-25,3.84
UMDD,2015-08-25,0.0
SCHP,2015-08-25,0.0
UDOW,2015-08-25,27.32
SCHX,2015-08-25,-113.47
SMDD,2015-08-25,0.0
VMBS,2015-08-25,0.0
EUFN,2015-08-25,0.0
SQQQ,2015-08-25,0.0
SRTY,2015-08-25,0.0
UBR,2015-08-25,0.0
FTAG,2015-08-25,0.0
UBT,2015-08-25,0.0
UNL,2015-08-25,0.0
GRES,2015-08-25,0.0
SMMU,2015-08-25,0.0
UST,2015-08-25,0.0
VCLT,2015-08-25,-26.21
VCSH,2015-08-25,-31.85
HEDJ,2015-08-25,-103.49
VGLT,2015-08-25,0.0
IGLB,2015-08-25,0.0
VCIT,2015-08-25,8.52
VGSH,2015-08-25,0.0
BNO,2015-08-25,0.0
YINN,2015-08-25,2.5
XTN,2015-08-25,-4.48
HDV,2015-08-25,-17.17
FYC,2015-08-25,0.0
GOEX,2015-08-25,0.0
GNR,2015-08-25,0.0
FDT,2015-08-25,0.0
SPHB,2015-08-25,0.0
GLCN,2015-08-25,0.0
FLN,2015-08-25,0.0
GLIN,2015-08-25,-7.75
FBZ,2015-08-25,0.0
VNQI,2015-08-25,39.54
EMAG,2015-08-25,0.0
FEP,2015-08-25,0.0
FEM,2015-08-25,0.0
HYLD,2015-08-25,0.0
MLPY,2015-08-25,0.0
FCA,2015-08-25,0.0
TBX,2015-08-25,0.0
HYMB,2015-08-25,0.0
CROP,2015-08-25,0.0
BKLN,2015-08-25,0.0
ERUS,2015-08-25,-4.47
VXUS,2015-08-25,0.11
CORP,2015-08-25,0.0
FYT,2015-08-25,0.0
VTWV,2015-08-25,0.0
VTWG,2015-08-25,0.0
ECNS,2015-08-25,0.0
BDCS,2015-08-25,0.0
FNY,2015-08-25,0.0
FNK,2015-08-25,0.0
AMLP,2015-08-25,0.0
FJP,2015-08-25,0.0
ASEA,2015-08-25,0.0
FLAT,2015-08-25,0.0
DTUS,2015-08-25,0.0
EWSC,2015-08-25,0.0
FKO,2015-08-25,0.0
ELD,2015-08-25,-14.25
ECON,2015-08-25,0.0
ARGT,2015-08-25,0.0
VONE,2015-08-25,-2.19
BCM,2015-08-25,0.52
FPA,2015-08-25,-3.89
DTYL,2015-08-25,0.0
ZIV,2015-08-25,0.0
VOOG,2015-08-25,0.0
ENZL,2015-08-25,-4.92
WTMF,2015-08-25,0.0
FMK,2015-08-25,0.0
IVOG,2015-08-25,0.0
STIP,2015-08-25,4.95
SCHH,2015-08-25,0.0
IVOO,2015-08-25,0.0
HDGE,2015-08-25,0.0
IVOV,2015-08-25,0.0
TVIX,2015-08-25,-27.99
NXTG,2015-08-25,0.0
KBWD,2015-08-25,0.0
KBWY,2015-08-25,0.0
MCHI,2015-08-25,0.0
VQT,2015-08-25,-35.46
NORW,2015-08-25,0.0
VIXM,2015-08-25,0.0
URA,2015-08-25,0.0
EPHE,2015-08-25,-5.05
OLEM,2015-08-25,0.0
RALS,2015-08-25,0.0
FLTR,2015-08-25,0.0
SPLV,2015-08-25,0.0
REMX,2015-08-25,0.0
SCHM,2015-08-25,-56.82
RSXJ,2015-08-25,0.06
SJB,2015-08-25,16.94
KBWP,2015-08-25,0.0
SPBO,2015-08-25,0.0
CARZ,2015-08-25,0.0
STPP,2015-08-25,0.0
EWZS,2015-08-25,0.0
TYBS,2015-08-25,0.0
UJB,2015-08-25,0.0
USCI,2015-08-25,0.0
VIIX,2015-08-25,0.0
VIOG,2015-08-25,0.0
VIOO,2015-08-25,0.0
VIOV,2015-08-25,0.0
VONG,2015-08-25,2.36
VONV,2015-08-25,0.0
VIXY,2015-08-25,-32.93
VOO,2015-08-25,261.4
VOOV,2015-08-25,0.0
VTHR,2015-08-25,-2.19
EDIV,2015-08-25,0.0
VTWO,2015-08-25,0.0
EWMC,2015-08-25,0.0
XHE,2015-08-25,0.0
XTL,2015-08-25,0.0
XVZ,2015-08-25,0.0
XMPT,2015-08-25,0.0
FEMS,2015-08-25,0.0
FLOT,2015-08-25,-5.06
DBJP,2015-08-25,0.0
SMIN,2015-08-25,0.0
SOCL,2015-08-25,0.0
FHK,2015-08-25,-7.94
FCAN,2015-08-25,0.0
BBH,2015-08-25,0.0
FDTS,2015-08-25,0.0
GUNR,2015-08-25,-4.84
FRAK,2015-08-25,0.0
EWGS,2015-08-25,0.0
RING,2015-08-25,0.0
UGLD,2015-08-25,0.0
EFNL,2015-08-25,0.0
EFAV,2015-08-25,-63.03
CHEP,2015-08-25,0.0
KBWR,2015-08-25,0.0
EWUS,2015-08-25,0.0
USMV,2015-08-25,109.76
EEMV,2015-08-25,0.0
EEMS,2015-08-25,0.0
CURE,2015-08-25,4.5
XSW,2015-08-25,0.0
GNMA,2015-08-25,0.0
CMBS,2015-08-25,0.0
HDG,2015-08-25,0.0
SPGP,2015-08-25,0.0
XAR,2015-08-25,-10.32
DBEF,2015-08-25,0.0
CANE,2015-08-25,0.0
FKU,2015-08-25,-10.07
PPH,2015-08-25,-0.12
SVXY,2015-08-25,153.6
GOVT,2015-08-25,2.55
ACWV,2015-08-25,0.0
DBLV,2015-08-25,0.0
GREK,2015-08-25,-4.33
MORT,2015-08-25,0.0
FGM,2015-08-25,-5.16
EELV,2015-08-25,0.0
INDA,2015-08-25,16.39
XHS,2015-08-25,0.0
FAUS,2015-08-25,0.0
BOIL,2015-08-25,0.0
SLVP,2015-08-25,0.0
CPER,2015-08-25,0.0
FILL,2015-08-25,0.0
RTH,2015-08-25,-3.49
DBEM,2015-08-25,0.0
DBGR,2015-08-25,0.0
FWDB,2015-08-25,0.0
ENOR,2015-08-25,0.0
DFVL,2015-08-25,0.0
DFVS,2015-08-25,0.0
URTH,2015-08-25,-13.32
DGLD,2015-08-25,0.0
MOM,2015-08-25,0.0
FLRN,2015-08-25,0.0
DSLV,2015-08-25,0.0
DVYA,2015-08-25,0.0
INCO,2015-08-25,0.0
DGAZ,2015-08-25,0.0
SKYY,2015-08-25,0.0
EDEN,2015-08-25,-15.79
HYS,2015-08-25,-9.67
PFIG,2015-08-25,0.0
BTAL,2015-08-25,0.0
IDLV,2015-08-25,0.0
IPFF,2015-08-25,0.0
KBWB,2015-08-25,0.0
PICK,2015-08-25,0.0
KNOW,2015-08-25,0.0
KOLD,2015-08-25,0.0
TDTT,2015-08-25,0.0
LEMB,2015-08-25,0.0
NFTY,2015-08-25,0.0
OIH,2015-08-25,-2.64
SCHZ,2015-08-25,10.45
QLTA,2015-08-25,0.0
ROOF,2015-08-25,0.0
EEMA,2015-08-25,0.0
SCHD,2015-08-25,-19.38
SDIV,2015-08-25,-4.77
SMH,2015-08-25,82.88
SOIL,2015-08-25,0.0
UGAZ,2015-08-25,3.28
SPTS,2015-08-25,0.0
TDTF,2015-08-25,0.0
UVXY,2015-08-25,0.0
TILT,2015-08-25,0.0
RINF,2015-08-25,0.0
VEGI,2015-08-25,-2.35
FSZ,2015-08-25,-3.85
USLV,2015-08-25,0.0
SOYB,2015-08-25,0.0
WEAT,2015-08-25,0.0
YYY,2015-08-25,0.0
XSLV,2015-08-25,0.0
IEMG,2015-08-25,0.0
IEFA,2015-08-25,16.16
IDMO,2015-08-25,0.0
SNLN,2015-08-25,-3.73
HYLS,2015-08-25,0.0
GLDI,2015-08-25,-1.11
GAL,2015-08-25,3.25
FTSL,2015-08-25,0.0
AMU,2015-08-25,0.0
DVYE,2015-08-25,-3.13
