,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,GIS,75.45,74.82-75.96,18990000000.0,75.82,56.67-75.96,4.42,5309805.0,45420000000.0,2.16(2.86%),3761910.0,17.06,0.36,23.83%,598900000.0,21/09/2022,2022-07-01
0,GLW,31.51,30.7-31.94,14470000000.0,31.37,30.7-43.47,1.25,4663979.0,26900000000.0,1.08(3.43%),5236992.0,25.24,0.95,-22.96%,844612498.0,27/07/2022,2022-07-01
0,GT,10.71,10.53-11.02,18880000000.0,10.67,10.51-24.89,3.01,3397004.0,3050000000.0,N/A(N/A),5076321.0,3.56,1.87,-37.55%,282465382.0,05/08/2022,2022-07-01
0,GS,297.02,291.72-300.33,60030000000.0,295.27,278.15-426.16,51.52,1730861.0,97990000000.0,8.00(2.69%),2610499.0,5.77,1.38,-21.74%,328223565.0,18/07/2022,2022-07-01
0,JPM,112.61,111.16-114.42,63020000000.0,112.65,110.93-172.96,13.48,10449848.0,334680000000.0,4.00(3.55%),13917846.0,8.36,1.14,-27.6%,2937050466.0,14/07/2022,2022-07-01
0,KMB,135.15,135.16-137.05,19790000000.0,135.63,117.32-145.79,5.18,1431264.0,46130000000.0,4.64(3.43%),1918747.0,26.09,0.35,1.02%,336925493.0,26/07/2022,2022-07-01
0,KHC,38.14,37.97-38.7,25690000000.0,38.13,32.78-44.87,0.8,6902627.0,47370000000.0,1.60(4.20%),8501060.0,47.8,0.79,-6.47%,1224044631.0,04/08/2022,2022-07-01
0,KO,62.91,62.82-64.45,40130000000.0,63.12,52.28-67.2,2.37,15031194.0,279130000000.0,1.76(2.80%),17987775.0,26.53,0.56,16.26%,4335028727.0,20/07/2022,2022-07-01
0,MCD,246.88,246-253.14,23760000000.0,246.35,217.68-271.15,9.47,2504524.0,187010000000.0,5.52(2.24%),2844879.0,26.08,0.55,6.88%,739546930.0,28/07/2022,2022-07-01
0,LLY,324.23,317.76-325.4,29320000000.0,323.88,220.2-330.85,6.74,1795796.0,292540000000.0,3.92(1.21%),3050686.0,48.11,0.37,41.26%,900159559.0,04/08/2022,2022-07-01
0,ORCL,69.87,69.81-70.98,42440000000.0,69.85,63.76-106.34,2.4,7768586.0,188540000000.0,1.28(1.83%),8203304.0,29.11,0.84,-10.24%,2664926000.0,15/09/2022,2022-07-01
0,MRK,91.17,90.39-92.49,53980000000.0,91.3,70.89-95.72,5.48,10637475.0,233690000000.0,2.76(3.03%),12373072.0,16.62,0.36,17.23%,2528805025.0,28/07/2022,2022-07-01
0,MSI,209.6,206.58-210.47,8289999999.999999,208.61,195.18-273.65,7.3,486653.0,35040000000.0,3.16(1.51%),850447.0,28.71,0.9,-3.34%,167296991.0,04/08/2022,2022-07-01
0,MMM,129.41,126.61-129.83,35330000000.0,129.41,126.61-203.21,9.6,3570226.0,73010000000.0,5.96(4.61%),2890691.0,13.48,0.94,-34.85%,569058849.0,26/07/2022,2022-07-01
0,ODP,30.24,29.46-30.61,10640000000.0,30.08,28.85-49.28,3.43,304909.0,1490000000.0,N/A(N/A),450331.0,8.81,1.89,-37.01%,49196849.0,03/08/2022,2022-07-01
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,-4.29,0.0,4700000000.0,0.83(3.21%),534.0,-83.09,0.136,-66.17%,203220932.0,-,2022-07-01
0,PMMAF,65.96,64.26-64.26,7570000000.0,64.26,62.08-131.35,-3.11,10.0,9720000000.0,0.50(0.29%),487.0,27.42,0.37,-44.22%,149605600.0,-,2022-07-01
0,VRTX,281.79,279.42-287.86,7950000000.0,280.17,176.36-293.17,9.49,1445727.0,73450000000.0,N/A(N/A),1752825.0,29.7,0.49,39.76%,255755961.0,27/07/2022,2022-07-01
0,MNST,92.7,91.92-94.69,5820000000.0,92.17,71.78-99.86,2.53,1758515.0,50130000000.0,N/A(N/A),3066096.0,36.61,0.93,1.48%,529671407.0,09/08/2022,2022-07-01
0,TEVA,7.52,7.42-7.91,15560000000.0,7.51,7.23-10.5,-0.56,10953176.0,8350000000.0,N/A(N/A),9899006.0,-,1.22,-24.04%,1110352397.0,04/08/2022,2022-07-01
0,FITB,33.6,32.82-34.02,4059999999.9999995,33.5,32.55-50.64,3.49,4730614.0,23200000000.0,1.20(3.57%),5553958.0,9.63,1.34,-12.11%,686087463.0,21/07/2022,2022-07-01
0,SHLDQ,0.15,0.13-0.2,-,0.2,0-0.69,-20.0,6545.0,15.11M,N/A(N/A),66210.0,-,-0.52,-42.31%,107908943.0,16/09/2022,2022-07-01
0,CTAS,373.53,371.54-378.38,9510000000.0,373.53,343.86-461.44,11.33,425158.0,38650000000.0,3.80(1.02%),492396.0,32.98,1.44,-2.22%,102324911.0,19/07/2022,2022-07-01
0,ADSK,171.96,170.48-174.62,4570000000.0,172.78,163.2-344.39,2.2,1193561.0,37760000000.0,N/A(N/A),1831649.0,78.04,1.46,-41.09%,217272205.0,25/08/2022,2022-07-01
0,DISH,17.93,17.7-18.56,17710000000.0,17.88,16.2-46.31,3.48,3535651.0,9740000000.0,N/A(N/A),4551539.0,5.16,1.95,-57.11%,529996619.0,08/08/2022,2022-07-01
0,GILD,61.81,61.27-62.43,27470000000.0,61.47,57.17-74.12,3.58,5133005.0,78280000000.0,2.92(4.72%),7973168.0,17.27,0.39,-10.24%,1254313448.0,27/07/2022,2022-07-01
0,LIFE,2.83,2.79-2.89,-,2.8,2.6-13.1,-1.81,74443.0,80.66M,N/A(N/A),93643.0,-,1.47,-42.01%,28056249.0,17/08/2022,2022-07-01
0,GOOGL,2179.26,"2,134.61-2,185",270329999999.99997,2158.66,"2,037.69-3,030.93",108.65,1736432.0,1430000000000.0,N/A(N/A),1905259.0,20.06,1.1,-10.75%,658499877.0,25/07/2022,2022-07-01
0,FISV,88.97,88.77-92.9,16610000000.0,88.77,87.03-119.86,2.56,3691326.0,59850000000.0,N/A(N/A),3086346.0,34.78,0.82,-16.76%,646394065.0,27/07/2022,2022-07-01
0,LBTYA,21.05,21-21.62,12160000000.0,21.04,20.87-30.58,23.0,1267266.0,10860000000.0,N/A(N/A),1142243.0,0.92,1.19,-22.5%,504817325.0,08/08/2022,2022-07-01
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-07-01
0,ADBE,366.06,359.07-369.53,16690000000.000002,364.17,338-699.54,10.24,2321173.0,172410000000.0,N/A(N/A),3184406.0,35.75,1.11,-37.49%,468000000.0,15/09/2022,2022-07-01
0,BB,5.39,5.26-5.48,718M,5.4,4.7-12.39,-0.2,6686442.0,3150000000.0,N/A(N/A),8956117.0,-,1.44,-55.89%,577169762.0,27/09/2022,2022-07-01
0,QCOM,127.74,122.1-126.76,39270000000.0,125.75,118.22-193.58,9.77,7627717.0,138220000000.0,3.00(2.35%),10637613.0,13.08,1.22,-10.63%,1120000000.0,27/07/2022,2022-07-01
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,9.0,0.0,2580000000.0,40.00(16.67%),970647.0,100.07,4017.0,0%,59754024.0,-,2022-07-01
0,BIDU,148.73,147.62-151.97,18650000000.0,148.09,101.62-200.68,-7.18,1759696.0,51390000000.0,N/A(N/A),3291639.0,-,0.8,-27.06%,345541599.0,28/07/2022,2022-07-01
0,SOHU,16.57,16.09-16.8,806.9M,16.37,12.87-24.97,1.03,58195.0,625.68M,N/A(N/A),225311.0,16.13,1.57,-10.91%,38220845.0,08/08/2022,2022-07-01
0,DISCA,13.42,13.26-14.3,12560000000.0,13.3,12.77-31.67,2.01,23118679.0,34610000000.0,N/A(N/A),24596303.0,6.66,1.35,-56.26%,2426844405.0,28/07/2022,2022-07-01
0,RBBN,3.04,2.97-3.07,825.39M,3.02,2.57-7.775,-1.37,216708.0,455.67M,N/A(N/A),477156.0,-,0.94,-60.05%,150139066.0,03/08/2022,2022-07-01
0,AMAT,90.98,84.46-88.72,24840000000.0,88.72,84.46-167.06,7.49,12985026.0,75000000000.0,1.04(1.14%),8359683.0,12.14,1.5,-36.11%,869947277.0,18/08/2022,2022-07-01
0,STLD,66.15,64.16-67.2,20430000000.0,65.29,50.54-100.37,19.38,1563073.0,12490000000.0,1.36(2.06%),2212664.0,3.41,1.39,10.99%,188690008.0,19/07/2022,2022-07-01
0,CDNS,150.03,147.4-150.78,3150000000.0,149.76,132.32-192.7,2.68,1497702.0,41230000000.0,N/A(N/A),1627829.0,56.03,1.09,9.66%,275759000.0,25/07/2022,2022-07-01
0,BBBY,4.97,4.38-5.02,7380000000.0,4.9,4.38-32.61,-9.81,15097346.0,375.23M,N/A(N/A),6443154.0,-,2.0,-85.07%,79667649.0,29/09/2022,2022-07-01
0,MCHP,58.08,55.29-57.99,6820000000.0,57.2,55.29-90,2.27,4303014.0,31120000000.0,1.104(1.90%),5177872.0,25.57,1.59,-22.43%,554501300.0,02/08/2022,2022-07-01
0,WYNN,56.98,56.02-58.3,3980000000.0,56.72,50.2-123.18,-5.73,1709730.0,6680000000.0,N/A(N/A),3202122.0,-,2.19,-53.41%,115063322.0,03/08/2022,2022-07-01
0,ISRG,200.71,200-206.33,5910000000.0,201.07,186.83-369.69,4.49,1398792.0,73910000000.0,N/A(N/A),2147481.0,44.74,1.27,-34.53%,358956511.0,21/07/2022,2022-07-01
0,NDAQ,152.54,151.99-156.13,5770000000.0,152.31,140.31-214.96,6.97,845503.0,25620000000.0,2.40(1.57%),957545.0,21.9,0.91,-13.23%,164677774.0,20/07/2022,2022-07-01
0,RYAAY,67.25,66.74-68.75,5070000000.0,67.45,65.31-127.25,-1.13,596900.0,13300000000.0,N/A(N/A),509254.0,-,1.44,-37.85%,1134618528.0,25/07/2022,2022-07-01
0,APLO,56.46,54-57,-,57.0,41.25-125,-0.13,209.0,28.07M,2.16(3.83%),273.0,-,0.84,35.4%,519763.0,-,2022-07-01
0,INFY,18.51,18.5-18.91,15540000000.0,18.6,17.52-26.39,0.66,9066860.0,78640000000.0,0.3397(1.84%),10832088.0,27.87,0.99,-12.65%,4193895007.0,24/07/2022,2022-07-01
0,JBLU,8.37,8.25-8.61,7040000000.0,8.43,7.99-17.26,-0.59,8163720.0,2730000000.0,N/A(N/A),11821537.0,-,1.53,-50.12%,320789028.0,26/07/2022,2022-07-01
0,SPAR,18.59,17.94-18.9,1000000000.0,18.54,17.66-54.5,1.47,230830.0,653.12M,0.20(1.08%),317650.0,12.63,1.74,-50.31%,35038437.0,04/08/2022,2022-07-01
0,HSIC,76.74,75.01-77.22,12660000000.0,76.44,70.25-92.68,4.6,875536.0,10630000000.0,N/A(N/A),878431.0,16.69,0.77,3.44%,138050781.0,09/08/2022,2022-07-01
0,PAYX,113.87,113.51-116.63,4610000000.0,114.22,106.55-141.92,3.84,1672954.0,41920000000.0,3.16(2.78%),1962490.0,29.69,0.98,6.12%,359900000.0,04/10/2022,2022-07-01
0,VRSN,167.33,162.85-171.89,1350000000.0,167.01,155.25-257.03,7.11,524044.0,18710000000.0,N/A(N/A),791924.0,23.52,0.98,-26.51%,109544796.0,21/07/2022,2022-07-01
0,AAPL,136.72,135.66-139.04,386020000000.0,136.04,129.04-182.94,6.15,70441638.0,2240000000000.0,0.92(0.67%),93642977.0,22.22,1.19,-0.18%,16185181000.0,26/07/2022,2022-07-01
0,FAST,49.92,48.99-50.24,6300000000.0,49.75,48.1-64.75,1.7,2784363.0,28610000000.0,1.24(2.48%),3361462.0,29.29,1.25,-4%,575606032.0,13/07/2022,2022-07-01
0,XRAY,35.73,35.33-36.26,4190000000.0000005,35.54,33.78-66.97,1.68,1221978.0,7790000000.0,0.50(1.40%),2495821.0,21.26,0.95,-43.52%,215451556.0,04/08/2022,2022-07-01
0,CROX,48.67,46.08-48.81,2510000000.0,48.31,46.08-183.88,11.13,1275040.0,2950000000.0,N/A(N/A),1680825.0,4.37,1.87,-58.23%,61575215.0,21/07/2022,2022-07-01
0,ZION,50.9,49.67-51.53,1450000000.0,50.64,47.06-75.44,6.14,1221119.0,7770000000.0,1.52(2.99%),1500598.0,8.28,1.28,-3.71%,151358748.0,26/07/2022,2022-07-01
0,NTRS,96.48,95.32-98.03,6540000000.0,95.77,89.68-135.15,7.21,753252.0,20360000000.0,2.80(2.90%),869891.0,13.39,1.16,-16.55%,208379813.0,20/07/2022,2022-07-01
0,CTXS,97.17,96.11-98.12,3270000000.0,97.23,78.07-119.07,2.19,493509.0,12410000000.0,1.11(1.52%),1147014.0,44.32,0.06,-17.14%,126579926.0,27/07/2022,2022-07-01
0,LAMR,87.97,87.05-88.75,1870000000.0,87.45,83.96-124.32,4.35,615907.0,8960000000.0,4.80(5.46%),595678.0,20.21,1.38,-15.75%,101482102.0,04/08/2022,2022-07-01
0,PTEN,15.76,14.675-15.968,1630000000.0,15.8,6.44-20.53,-2.82,4757550.0,3280000000.0,0.16(1.02%),3729705.0,-,2.36,58.55%,216303200.0,28/07/2022,2022-07-01
0,ATLC,35.17,34.55-38.08,533.81M,35.09,30.58-91.98,7.62,31274.0,545.68M,N/A(N/A),61055.0,4.62,1.67,-11.41%,14913413.0,12/08/2022,2022-07-01
0,CHRW,101.37,100.27-102.57,25110000000.0,101.45,84.67-115.99,7.09,931797.0,12940000000.0,2.20(2.17%),1273703.0,14.31,0.74,8.22%,126705542.0,26/07/2022,2022-07-01
0,SIRI,6.13,6.09-6.22,8820000000.0,6.13,5.69-6.88,0.34,11207904.0,24440000000.0,0.0878(1.43%),18553204.0,17.79,0.93,-6.27%,3936116505.0,27/07/2022,2022-07-01
0,ALPN,8.51,8.38-8.8,33.87M,8.46,6-14.4,-1.77,107808.0,264.46M,N/A(N/A),109699.0,-,1.71,-5.44%,30328462.0,16/08/2022,2022-07-01
0,PCAR,82.34,81.38-83.41,24150000000.0,82.23,77.96-97.56,5.69,1099406.0,28820000000.0,1.36(1.65%),1907606.0,14.48,0.87,-7.74%,347683222.0,26/07/2022,2022-07-01
0,PAAS,19.67,18.77-20.13,1700000000.0,19.25,18.77-30.56,0.86,3342465.0,4219999999.9999995,0.48(2.44%),2115117.0,22.78,1.26,-31.15%,210511219.0,10/08/2022,2022-07-01
0,AMZN,106.21,105.85-109.75,477750000000.0,106.29,101.26-188.65,2.07,72245533.0,1110000000000.0,N/A(N/A),88630764.0,51.36,1.25,-38.25%,10174409620.0,28/07/2022,2022-07-01
0,ROST,70.23,69.24-71.54,18730000000.0,70.14,69.24-127.45,4.5,2902126.0,24960000000.0,1.24(1.77%),4174336.0,15.62,0.99,-43.36%,349926401.0,19/08/2022,2022-07-01
0,VIAV,13.23,12.85-13.27,1270000000.0,13.15,12.85-18.14,-0.02,1135735.0,2980000000.0,N/A(N/A),1603552.0,-,0.75,-25.08%,227830943.0,16/08/2022,2022-07-01
0,NTES,93.36,92.51-95.56,13550000000.0,92.8,68.62-118.19,3.76,1326987.0,57910000000.0,1.182(1.27%),2086461.0,24.86,0.46,-18.99%,620271800.0,10/08/2022,2022-07-01
0,NTAP,65.24,61.59-65.11,4640000000.0,65.1,61.59-96.82,4.09,2043360.0,13860000000.0,2.00(3.07%),1943202.0,15.94,1.22,-20.26%,221190424.0,24/08/2022,2022-07-01
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-07-01
0,GRMN,98.25,96.25-98.91,5080000000.0,98.25,92.53-178.8,5.56,716552.0,19020000000.0,2.92(2.97%),864061.0,17.68,1.01,-32.07%,193125036.0,03/08/2022,2022-07-01
0,COST,479.28,478-491.25,217540000000.0,481.18,396.11-612.27,12.7,2647501.0,215090000000.0,3.60(0.75%),2955956.0,37.75,0.66,21.13%,443029000.0,22/09/2022,2022-07-01
0,CHKP,121.78,121.36-124.1,2200000000.0,121.52,107.85-149.62,6.04,640399.0,15850000000.0,N/A(N/A),1140798.0,20.17,0.62,4.87%,128113564.0,27/07/2022,2022-07-01
0,LRCX,426.15,386.51-414.7,16739999999.999998,409.1,386.51-731.85,31.99,2934841.0,54810000000.0,6.00(1.41%),1363632.0,13.32,1.32,-34.51%,138715027.0,27/07/2022,2022-07-01
0,CIEN,45.7,44.74-46.03,3820000000.0,45.34,41.63-78.28,2.73,1072365.0,6830000000.0,N/A(N/A),1464938.0,16.75,0.9,-19.67%,149704796.0,01/09/2022,2022-07-01
0,IAC,75.97,75.11-77.19,5020000000.0,75.98,72.29-158.81,0.27,381508.0,6870000000.0,N/A(N/A),573242.0,282.26,1.8,-50.72%,89873690.0,04/08/2022,2022-07-01
0,INTU,385.44,378.08-391.13,12870000000.0,382.5,339.36-716.86,8.81,1126933.0,109390000000.0,2.72(0.71%),1943254.0,43.77,1.14,-21.37%,282077025.0,23/08/2022,2022-07-01
0,EXPE,94.83,93.88-96.84,9600000000.0,94.74,90.37-217.72,1.25,2535125.0,15120000000.0,N/A(N/A),3639018.0,75.63,1.62,-42.07%,157097831.0,04/08/2022,2022-07-01
0,TCOM,27.45,26.84-27.81,2990000000.0,27.07,14.29-35.69,-0.78,9806301.0,17620000000.0,N/A(N/A),5491978.0,-,0.7,-22.59%,641754377.0,31/08/2022,2022-07-01
0,UTSI,3.3,3.1001-3.59,15.92M,3.1001,2.44-8,-0.65,14077.0,31.94M,N/A(N/A),4532.0,-,0.98,-48.11%,9034525.0,-,2022-07-01
0,CTSH,67.49,66.72-68.23,18930000000.0,67.43,65.24-93.47,4.17,1979596.0,35450000000.0,1.08(1.60%),3057017.0,16.2,1.11,-2.56%,521173838.0,04/08/2022,2022-07-01
0,RMBS,21.49,20.16-21.3,356.97M,21.1,20.16-33.75,-0.42,714460.0,2270000000.0,N/A(N/A),880102.0,-,1.19,-9.36%,110235608.0,01/08/2022,2022-07-01
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-07-01
0,YRCW,2.93,2.88-3.08,5180000000.0,2.93,2.82-15.24,-1.44,820189.0,156.36M,N/A(N/A),1316915.0,-,3.08,-54.99%,51517321.0,04/08/2022,2022-07-01
0,AKAM,91.33,90.64-92.24,3520000000.0,91.19,86.99-123.25,3.72,768976.0,14760000000.0,N/A(N/A),1772873.0,24.56,0.65,-21.67%,160305193.0,02/08/2022,2022-07-01
0,KLAC,319.08,292.12-313.69,8650000000.0,309.64,287.44-457.12,20.61,2315748.0,44160000000.0,4.20(1.32%),1407504.0,15.48,1.29,-1.58%,149235049.0,28/07/2022,2022-07-01
0,JNPR,28.5,27.83-28.59,4830000000.0,28.5,26.12-38.14,1.02,2937312.0,9110000000.0,0.84(2.95%),3940534.0,27.82,0.94,4.2%,323095442.0,26/07/2022,2022-07-01
0,ATVI,77.86,77.7-78.68,8300000000.000001,77.97,56.4-95.18,3.16,4197002.0,61380000000.0,0.47(0.60%),5558514.0,24.66,0.52,-18.42%,781881472.0,04/08/2022,2022-07-01
0,FLEX,14.47,13.97-14.58,26040000000.0,14.29,13.97-19.5,1.94,2321551.0,6530000000.0,N/A(N/A),3894485.0,7.47,1.51,-19.03%,457642860.0,28/07/2022,2022-07-01
0,AMGN,243.3,240.72-246,26320000000.0,243.25,198.64-258.45,10.16,2521778.0,131220000000.0,7.76(3.19%),3307973.0,23.95,0.58,-0.18%,534199933.0,02/08/2022,2022-07-01
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,34.76%,248382008.0,-,2022-07-01
0,EXPD,97.46,96.09-98.45,17990000000.0,97.42,93.77-137.8,8.64,924995.0,16340000000.0,1.25(1.28%),1496036.0,11.28,0.87,-23.02%,167753884.0,02/08/2022,2022-07-01
0,EA,121.65,120.71-123.02,6990000000.0,120.9,109.24-147.76,2.75,1170756.0,34280000000.0,0.76(0.62%),2748347.0,44.17,0.84,-15.42%,279306146.0,02/08/2022,2022-07-01
0,PDCO,30.3,29.94-30.61,6500000000.0,30.27,26.51-35.29,2.06,857177.0,2960000000.0,1.04(3.43%),796686.0,14.69,1.28,-0.3%,96740000.0,01/09/2022,2022-07-01
0,TROW,113.61,113.14-115.68,7710000000.0,113.62,104.72-224.55,12.36,1298444.0,26180000000.0,4.80(4.22%),1762709.0,9.19,1.34,-42.61%,227296619.0,28/07/2022,2022-07-01
0,BIIB,203.94,203.92-210.75,10820000000.0,205.37,187.16-372.11,9.76,788818.0,30800000000.0,N/A(N/A),1116799.0,20.9,0.39,-41.1%,146452013.0,26/07/2022,2022-07-01
0,QRTEA,2.87,2.8-2.97,13590000000.0,2.85,2.74-13.01,0.28,7258915.0,1110000000.0,2.00(95.82%),7529616.0,10.3,1.73,-78.07%,382009580.0,10/08/2022,2022-07-01
0,SCHW,63.18,62.44-63.97,18990000000.0,63.19,59.35-96.24,2.76,4624881.0,120820000000.0,0.80(1.27%),8943870.0,22.87,1.1,-13.23%,1896351001.0,19/07/2022,2022-07-01
0,HBAN,12.03,11.67-12.15,3390000000.0,11.87,11.67-17.79,0.72,20419838.0,17410000000.0,0.62(5.15%),13427290.0,16.62,1.22,-15.7%,1439174659.0,28/07/2022,2022-07-01
0,NLOK,21.96,21.86-22.31,2800000000.0,21.86,21.55-30.92,1.41,4695038.0,12720000000.0,0.50(2.28%),6012227.0,15.52,0.63,-19.32%,571366085.0,27/07/2022,2022-07-01
0,NVDA,151.59,143.92-150.63,29540000000.0,148.99,143.92-346.47,3.73,57420182.0,363030000000.0,0.16(0.11%),56987185.0,40.68,1.64,-24.22%,2504014351.0,24/08/2022,2022-07-01
0,SRCL,43.85,43.38-44.49,2640000000.0,43.81,40.35-72.34,-0.76,280790.0,4090000000.0,N/A(N/A),477811.0,-,1.32,-38.71%,92088094.0,04/08/2022,2022-07-01
0,SBUX,76.39,76.54-79.47,31330000000.0,76.73,68.39-126.32,3.74,7483941.0,90720000000.0,1.96(2.57%),10725172.0,20.45,0.92,-31.68%,1146900000.0,02/08/2022,2022-07-01
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-07-01
0,CINF,118.98,118.15-120.9,8620000000.0,118.83,108.88-143.22,12.6,504838.0,19330000000.0,2.76(2.32%),606674.0,9.44,0.69,2.02%,160439794.0,02/08/2022,2022-07-01
0,EXTR,8.92,8.65-9.01,1110000000.0,8.83,8.49-16.6,0.36,1076422.0,1170000000.0,N/A(N/A),1140567.0,24.47,1.95,-20.07%,130835701.0,03/08/2022,2022-07-01
0,AAXN,93.17,91.37-94.54,924.79M,93.72,82.49-209,0.51,278990.0,6610000000.0,N/A(N/A),448589.0,182.53,0.6,-47.3%,71011451.0,09/08/2022,2022-07-01
0,HOLX,69.3,68.61-70.15,5390000000.0,69.56,66.58-81.04,6.07,1321190.0,17460000000.0,N/A(N/A),2059509.0,11.41,1.09,3.87%,249380946.0,03/08/2022,2022-07-01
0,CMCSA,39.24,39.28-40.38,120190000000.0,39.37,37.56-61.8,3.11,16070304.0,180540000000.0,1.08(2.75%),24354549.0,12.63,0.99,-31.18%,4480014747.0,28/07/2022,2022-07-01
0,CPST,2.47,2.23-2.58,71.75M,2.58,2.22-6.71,-1.28,67142.0,34.35M,N/A(N/A),102572.0,-,2.24,-56.05%,15265722.0,10/08/2022,2022-07-01
0,MRVL,43.53,41.75-43.55,5080000000.0,42.77,41.75-93.85,-0.6,8780109.0,36100000000.0,0.24(0.55%),10390011.0,-,1.38,-25.37%,849900000.0,26/08/2022,2022-07-01
0,BLDP,6.3,6.32-6.64,107.93M,6.37,5.75-19.66,-0.46,2706089.0,1910000000.0,N/A(N/A),4124514.0,-,1.7,-65.23%,298155753.0,03/08/2022,2022-07-01
