Date,Fundflow
2013-07-18, 0.0
2013-07-21, 0.0
2013-07-22, 0.0
2013-07-23, 0.0
2013-07-24, 0.0
2013-07-25, 0.002501
2013-07-28, 0.0
2013-07-29, 0.0
2013-07-30, 0.0
2013-07-31, 0.0
2013-08-01, 0.0
2013-08-04, 0.0
2013-08-05, 0.002536
2013-08-06, 0.0
2013-08-07, 0.0
2013-08-08, 0.0025215
2013-08-11, 0.0025145
2013-08-12, 0.0
2013-08-13, 0.005046
2013-08-14, 0.0
2013-08-15, 0.0
2013-08-18, 0.0024665
2013-08-19, 0.0
2013-08-20, 0.0
2013-08-21, 0.0
2013-08-22, 0.0
2013-08-25, 0.0024995
2013-08-26, 0.0
2013-08-27, 0.0
2013-08-28, 0.0
2013-08-29, 0.0
2013-09-02, 0.0
2013-09-03, 0.0
2013-09-04, 0.0
2013-09-05, 0.0
2013-09-08, 0.0
2013-09-09, 0.0
2013-09-10, 0.0
2013-09-11, 0.00254
2013-09-12, 0.0
2013-09-15, 0.0
2013-09-16, 0.0
2013-09-17, 0.0
2013-09-18, 0.0
2013-09-19, 0.0
2013-09-22, 0.0
2013-09-23, 0.0
2013-09-24, 0.0
2013-09-25, 0.0
2013-09-26, 0.0
2013-09-29, 0.0
2013-09-30, 0.0
2013-10-01, 0.0
2013-10-02, 0.005114
2013-10-03, 0.0025305
2013-10-06, 0.0025465
2013-10-07, 0.0
2013-10-08, 0.0
2013-10-09, 0.0
2013-10-10, 0.0
2013-10-13, 0.0
2013-10-14, 0.0025685
2013-10-15, 0.0
2013-10-16, 0.0
2013-10-17, 0.0
2013-10-20, 0.010488
2013-10-21, 0.0
2013-10-22, 0.0
2013-10-23, 0.0078945
2013-10-24, 0.0
2013-10-27, 0.0026505
2013-10-28, 0.0
2013-10-29, 0.0
2013-10-30, 0.002669
2013-10-31, 0.0
2013-11-03, 0.0
2013-11-04, 0.005348
2013-11-05, 0.002674
2013-11-06, 0.0
2013-11-07, 0.0
2013-11-10, 0.0026815
2013-11-11, 0.0
2013-11-12, 0.0026855
2013-11-13, 0.0
2013-11-14, 0.0
2013-11-17, 0.0
2013-11-18, 0.0081825
2013-11-19, 0.0
2013-11-20, 0.002718
2013-11-21, 0.0191765
2013-11-24, 0.0027515
2013-11-25, -0.01925
2013-11-26, 0.0
2013-11-28, 0.0
2013-12-01, 0.0
2013-12-02, 0.0
2013-12-03, 0.0
2013-12-04, 0.0082395
2013-12-05, 0.0
2013-12-08, 0.0
2013-12-09, 0.0
2013-12-10, 0.008271
2013-12-11, 0.0
2013-12-12, 0.0
2013-12-15, 0.0027155
2013-12-16, 0.0
2013-12-17, 0.010908
2013-12-18, 0.005538
2013-12-19, 0.005536
2013-12-22, 0.0027855
2013-12-23, 0.0
2013-12-25, 0.008397
2013-12-26, 0.0084495
2013-12-29, 0.0
2013-12-30, 0.0028135
2014-01-01, 0.0
2014-01-02, 0.0
2014-01-05, 0.0
2014-01-06, 0.0027865
2014-01-07, 0.0028085
2014-01-08, 0.0
2014-01-09, 0.0
2014-01-12, 0.0
2014-01-13, 0.0
2014-01-14, 0.0
2014-01-15, 0.0
2014-01-16, 0.0
2014-01-20, 0.0084465
2014-01-21, 0.0
2014-01-22, 0.0
2014-01-23, 0.008388
2014-01-26, 0.0
2014-01-27, 0.0
2014-01-28, 0.0
2014-01-29, 0.0
2014-01-30, 0.0
2014-02-02, 0.0
2014-02-03, 0.021148
2014-02-04, 0.0
2014-02-05, 0.0
2014-02-06, 0.0
2014-02-09, 0.0
2014-02-10, 0.0027345
2014-02-11, 0.0
2014-02-12, 0.0
2014-02-13, 0.0
2014-02-17, 0.0
2014-02-18, 0.0
2014-02-19, 0.0
2014-02-20, 0.0
2014-02-23, 0.002806
2014-02-24, 0.0028185
2014-02-25, 0.0
2014-02-26, 0.0028245
2014-02-27, 0.0
2014-03-02, 0.0
2014-03-03, 0.002817
2014-03-04, 0.0
2014-03-05, 0.005703
2014-03-06, 0.0
2014-03-09, 0.0
2014-03-10, 0.0
2014-03-11, 0.0
2014-03-12, 0.0
2014-03-13, 0.0
2014-03-16, 0.0
2014-03-17, 0.0
2014-03-18, 0.0
2014-03-19, 0.0
2014-03-20, 0.0028405
2014-03-23, 0.0
2014-03-24, 0.0
2014-03-25, 0.0
2014-03-26, 0.0
2014-03-27, 0.0
2014-03-30, 0.002791
2014-03-31, 0.0
2014-04-01, 0.002842
2014-04-02, 0.0
2014-04-03, 0.0
2014-04-06, 0.005587
2014-04-07, 0.0027665
2014-04-08, 0.0
2014-04-09, 0.011258
2014-04-10, 0.0
2014-04-13, 0.0
2014-04-14, 0.0
2014-04-15, 0.0
2014-04-16, 0.0
2014-04-20, 0.0
2014-04-21, 0.0
2014-04-22, 0.0
2014-04-23, 0.0
2014-04-24, 0.005634
2014-04-27, 0.0
2014-04-28, 0.0
2014-04-29, 0.0
2014-04-30, 0.008523
2014-05-01, 0.0
2014-05-04, 0.0
2014-05-05, 0.0
2014-05-06, 0.0
2014-05-07, 0.0
2014-05-08, 0.0
2014-05-11, 0.0
2014-05-12, 0.0
2014-05-13, 0.002869
2014-05-14, 0.0
2014-05-15, 0.002824
2014-05-18, 0.0
2014-05-19, 0.0
2014-05-20, 0.0
2014-05-21, 0.0
2014-05-22, 0.0
2014-05-26, 0.0
2014-05-27, 0.0375505
2014-05-28, 0.0
2014-05-29, -0.031845
2014-06-01, 0.01451
2014-06-02, 0.0
2014-06-03, 0.0
2014-06-04, 0.0
2014-06-05, 0.0029235
2014-06-08, 0.0
2014-06-09, 0.0
2014-06-10, 0.0
2014-06-11, 0.0
2014-06-12, 0.0
2014-06-15, 0.0
2014-06-16, 0.0
2014-06-17, 0.0
2014-06-18, 0.0
2014-06-19, 0.0
2014-06-22, 0.0
2014-06-23, 0.002927
2014-06-24, 0.0
2014-06-25, 0.0
2014-06-26, 0.0
2014-06-29, 0.002915
2014-06-30, 0.0
2014-07-01, 0.0
2014-07-02, 0.0
2014-07-06, 0.0029595
2014-07-07, 0.0
2014-07-08, 0.0
2014-07-09, 0.002945
2014-07-10, 0.0
2014-07-13, 0.0
2014-07-14, 0.0
2014-07-15, 0.0
2014-07-16, 0.0
2014-07-17, 0.0
2014-07-20, 0.0
2014-07-21, 0.0
2014-07-22, 0.0
2014-07-23, 0.0
2014-07-24, 0.0
2014-07-27, 0.002948
2014-07-28, 0.0
2014-07-29, 0.0
2014-07-30, 0.0
2014-07-31, 0.0
2014-08-03, 0.0
2014-08-04, 0.002892
2014-08-05, 0.0
2014-08-06, 0.0
2014-08-07, 0.011446
2014-08-10, 0.0
2014-08-11, 0.0
2014-08-12, 0.0
2014-08-13, 0.0
2014-08-14, 0.0
2014-08-17, 0.0029335
2014-08-18, 0.002963
2014-08-19, 0.0
2014-08-20, 0.0
2014-08-21, 0.0
2014-08-24, 0.0
2014-08-25, 0.0
2014-08-26, 0.0
2014-08-27, 0.0
2014-08-28, 0.0
2014-09-01, 0.0
2014-09-02, 0.015075
2014-09-03, 0.0
2014-09-04, 0.0
2014-09-07, 0.0
2014-09-08, 0.0030105
2014-09-09, 0.0
2014-09-10, 0.0
2014-09-11, 0.030065
2014-09-14, 0.005984
2014-09-15, 0.0
2014-09-16, 0.0
2014-09-17, 0.033088
2014-09-18, 0.0
2014-09-21, 0.0
2014-09-22, 0.0
2014-09-23, 0.0
2014-09-24, 0.0
2014-09-25, 0.0
2014-09-28, 0.0029885
2014-09-29, 0.0
2014-09-30, 0.0148675
2014-10-01, 0.0
2014-10-02, 0.0
2014-10-05, 0.0
2014-10-06, 0.0
2014-10-07, 0.0
2014-10-08, 0.008916
2014-10-09, 0.0
2014-10-12, 0.005751
2014-10-13, 0.011312
2014-10-14, 0.0
2014-10-15, 0.0
2014-10-16, 0.0
2014-10-19, 0.0
2014-10-20, 0.005741
2014-10-21, 0.0
2014-10-22, 0.011616
2014-10-23, 0.0
2014-10-26, 0.002968
2014-10-27, 0.0
2014-10-28, 0.0
2014-10-29, 0.005997
2014-10-30, 0.0090915
2014-11-02, 0.0
2014-11-03, 0.0
2014-11-04, 0.0
2014-11-05, 0.0
2014-11-06, 0.0
2014-11-09, 0.0
2014-11-10, 0.0
2014-11-11, 0.003085
2014-11-12, 0.006177
2014-11-13, 0.0
2014-11-16, 0.006175
2014-11-17, -0.009249
2014-11-18, 0.0
2014-11-19, 0.006182
2014-11-20, 0.024784
2014-11-23, 0.006226
2014-11-24, -0.018738
2014-11-25, 0.0
2014-11-27, 0.0
2014-11-30, 0.0
2014-12-01, 0.0
2014-12-02, 0.009393
2014-12-03, 0.006287
2014-12-04, 0.0
2014-12-07, 0.006296
2014-12-08, 0.0031255
2014-12-09, 0.0
2014-12-10, 0.0
2014-12-11, 0.0
2014-12-14, 0.0
2014-12-15, 0.0
2014-12-16, 0.0
2014-12-17, 0.0
2014-12-18, 0.0
2014-12-21, 0.0
2014-12-22, 0.0
2014-12-23, 0.0
2014-12-25, 0.0
2014-12-28, 0.0
2014-12-29, 0.003151
2014-12-30, 0.0
2015-01-01, 0.0
2015-01-04, 0.0
2015-01-05, 0.0
2015-01-06, 0.003031
2015-01-07, 0.033814
2015-01-08, 0.0
2015-01-11, 0.0
2015-01-12, 0.027702
2015-01-13, 0.0
2015-01-14, 0.0030585
2015-01-15, 0.0
2015-01-19, 0.012284
2015-01-20, 0.0092475
2015-01-21, 0.012352
2015-01-22, 0.0
2015-01-25, 0.0
2015-01-26, 0.1160505
2015-01-27, 0.0
2015-01-28, 0.0
2015-01-29, 0.1018875
2015-02-01, 0.0
2015-02-02, 0.0
2015-02-03, 0.0
2015-02-04, 0.0
2015-02-05, 0.0
2015-02-08, 0.0
2015-02-09, 0.0
2015-02-10, 0.012596
2015-02-11, 0.0
2015-02-12, 0.0
2015-02-16, 0.006392
2015-02-17, 0.0
2015-02-18, 0.0096105
2015-02-19, 0.0
2015-02-22, 0.0
2015-02-23, 0.0
2015-02-24, 0.0
2015-02-25, 0.0
2015-02-26, 0.0
2015-03-01, 0.0
2015-03-02, -0.003267
2015-03-03, 0.0
2015-03-04, 0.0
2015-03-05, 0.006485
2015-03-08, 0.015975
2015-03-09, 0.0
2015-03-10, 0.006318
2015-03-11, 0.0031415
2015-03-12, 0.0
2015-03-15, -0.012626
2015-03-16, 0.012806
2015-03-17, 0.0
2015-03-18, 0.0
2015-03-19, 0.0
2015-03-22, 0.0
2015-03-23, 0.0
2015-03-24, 0.0
2015-03-25, 0.041249
2015-03-26, 0.0
2015-03-29, 0.0095235
2015-03-30, 0.032105
2015-03-31, 0.0
2015-04-01, 0.01264
2015-04-05, 0.0
2015-04-06, 0.0
2015-04-07, 0.0
2015-04-08, 0.0
2015-04-09, 0.0
2015-04-12, 0.0
2015-04-13, 0.003206
2015-04-14, 0.0
2015-04-15, 0.009657
2015-04-16, 0.0
2015-04-19, 0.0031695
2015-04-20, 0.0
2015-04-21, 0.0
2015-04-22, 0.0
2015-04-23, -0.0486225
2015-04-26, 0.026044
2015-04-27, 0.0
2015-04-28, 0.0
2015-04-29, -0.0323
2015-04-30, 0.0
2015-05-03, -0.05823
2015-05-04, 0.0
2015-05-05, 0.0032025
2015-05-06, 0.0
2015-05-07, 0.0
2015-05-10, 0.0
2015-05-11, 0.0
2015-05-12, 0.0
2015-05-13, 0.0
2015-05-14, 0.0
2015-05-17, 0.0
2015-05-18, 0.006564
2015-05-19, 0.0
2015-05-20, 0.0
2015-05-21, 0.0
2015-05-25, 0.0
2015-05-26, -0.006468
2015-05-27, 0.0
2015-05-28, -0.0815125
2015-05-31, 0.0
2015-06-01, 0.0
2015-06-02, 0.0
2015-06-03, 0.0
2015-06-04, 0.0
2015-06-07, 0.0
2015-06-08, 0.0
2015-06-09, 0.0
2015-06-10, 0.0
2015-06-11, 0.0
2015-06-14, 0.0
2015-06-15, 0.0032
2015-06-16, 0.0
2015-06-17, 0.0
2015-06-18, 0.0
2015-06-21, 0.0
2015-06-22, 0.0032685
2015-06-23, 0.0
2015-06-24, 0.0
2015-06-25, 0.003217
2015-06-28, 0.0
2015-06-29, 0.0
2015-06-30, 0.0031555
2015-07-01, 0.003175
2015-07-05, 0.0
2015-07-06, 0.006338
2015-07-07, 0.0
2015-07-08, 0.0
2015-07-09, 0.0
2015-07-12, 0.0
2015-07-13, 0.0
2015-07-14, 0.0
2015-07-15, 0.006473
2015-07-16, 0.0
2015-07-19, 0.003282
2015-07-20, 0.009867
2015-07-21, 0.0
2015-07-22, 0.0
2015-07-23, 0.0
2015-07-26, 0.0064
2015-07-27, 0.003179
2015-07-28, 0.0
2015-07-29, 0.0
2015-07-30, 0.0
2015-08-02, 0.0227325
2015-08-03, 0.0
2015-08-04, 0.0
2015-08-05, 0.0
2015-08-06, 0.0
2015-08-09, 0.003217
2015-08-10, 0.0
2015-08-11, 0.0
2015-08-12, 0.0
2015-08-13, 0.0
2015-08-16, 0.0
2015-08-17, 0.0032605
2015-08-18, 0.0
2015-08-19, 0.0
2015-08-20, 0.006345
2015-08-23, 0.0
2015-08-24, 0.0
2015-08-25, 0.0
2015-08-26, 0.0
2015-08-27, 0.06214
2015-08-30, -0.055944
2015-08-31, 0.0
2015-09-01, 0.0
2015-09-02, 0.0
2015-09-03, 0.018285
2015-09-07, 0.00601
2015-09-08, 0.0215495
2015-09-09, 0.0
2015-09-10, 0.0
2015-09-13, 0.0
2015-09-14, 0.0
2015-09-15, 0.0
2015-09-16, 0.0
2015-09-17, 0.0
2015-09-20, 0.0
2015-09-21, 0.0
2015-09-22, 0.012196
2015-09-23, 0.0030445
2015-09-24, 0.003035
2015-09-27, 0.021182
2015-09-28, 0.0384605
2015-09-29, 0.047536
2015-09-30, 0.0
2015-10-01, 0.0
2015-10-04, 0.0
2015-10-05, 0.0
